# x u(x,t)
5.938720703125000000e-01 4.742122195657805239e-02
5.939941406250000000e-01 4.742262787595452611e-02
5.941162109375000000e-01 4.742401589513878940e-02
5.942382812500000000e-01 4.742542179596038326e-02
5.943603515625000000e-01 4.742680973932709987e-02
5.944824218750000000e-01 4.742821562183671680e-02
5.946044921875000000e-01 4.742960348910213453e-02
5.947265625000000000e-01 4.743100935354496034e-02
5.948486328125000000e-01 4.743239714442809563e-02
5.949707031250000000e-01 4.743380299105189046e-02
5.950927734375000000e-01 4.743519070526453635e-02
5.952148437500000000e-01 4.743659653432098777e-02
5.953369140625000000e-01 4.743798417157217562e-02
5.954589843750000000e-01 4.743938998332279666e-02
5.955810546875000000e-01 4.744077754331618019e-02
5.957031250000000000e-01 4.744218333801439313e-02
5.958251953125000000e-01 4.744357082045760898e-02
5.959472656250000000e-01 4.744497659836435788e-02
5.960693359375000000e-01 4.744636400295019346e-02
5.961914062500000000e-01 4.744776976433778132e-02
5.963134765625000000e-01 4.744915709076376331e-02
5.964355468750000000e-01 4.745056283589850488e-02
5.965576171875000000e-01 4.745195008385365287e-02
5.966796875000000000e-01 4.745335581301314554e-02
5.968017578125000000e-01 4.745474298218529952e-02
5.969238281250000000e-01 4.745614869564506594e-02
5.970458984375000000e-01 4.745753578571817316e-02
5.971679687500000000e-01 4.745894148375971039e-02
5.972900390625000000e-01 4.746032849441021023e-02
5.974121093750000000e-01 4.746173417732417465e-02
5.975341796875000000e-01 4.746312110822532848e-02
5.976562500000000000e-01 4.746452677630522143e-02
5.977783203125000000e-01 4.746591362712895834e-02
5.979003906250000000e-01 4.746731928066231371e-02
5.980224609375000000e-01 4.746870605107268021e-02
5.981445312500000000e-01 4.747011169036501055e-02
5.982666015625000000e-01 4.747149838002472089e-02
5.983886718750000000e-01 4.747290400537747257e-02
5.985107421875000000e-01 4.747429061394354416e-02
5.986328125000000000e-01 4.747569622566218117e-02
5.987548828125000000e-01 4.747708275278732237e-02
5.988769531250000000e-01 4.747848835118879951e-02
5.989990234375000000e-01 4.747987479652441417e-02
5.991210937500000000e-01 4.748128038192366701e-02
5.992431640625000000e-01 4.748266674510825264e-02
5.993652343750000000e-01 4.748407231782696830e-02
5.994873046875000000e-01 4.748545859850006323e-02
5.996093750000000000e-01 4.748686415887024004e-02
5.997314453125000000e-01 4.748825035666334043e-02
5.998535156250000000e-01 4.748965590501152967e-02
5.999755859375000000e-01 4.749104201955664517e-02
6.000976562500000000e-01 4.749244755622268610e-02
6.002197265625000000e-01 4.749383358714359682e-02
6.003417968750000000e-01 4.749523911246958385e-02
6.004638671875000000e-01 4.749662505937957135e-02
6.005859375000000000e-01 4.749803057371626558e-02
6.007080078125000000e-01 4.749941643622983961e-02
6.008300781250000000e-01 4.750082193992203466e-02
6.009521484375000000e-01 4.750220771764970124e-02
6.010742187500000000e-01 4.750361321106467971e-02
6.011962890625000000e-01 4.750499890360244948e-02
6.013183593750000000e-01 4.750640438710338614e-02
6.014404296875000000e-01 4.750778999405081554e-02
6.015625000000000000e-01 4.750919546800110027e-02
6.016845703125000000e-01 4.751058098894932885e-02
6.018066406250000000e-01 4.751198645373382046e-02
6.019287109375000000e-01 4.751337188826301738e-02
6.020507812500000000e-01 4.751477734425912924e-02
6.021728515625000000e-01 4.751616269195171188e-02
6.022949218750000000e-01 4.751756813954313707e-02
6.024169921875000000e-01 4.751895339997325857e-02
6.025390625000000000e-01 4.752035883955785245e-02
6.026611328125000000e-01 4.752174401228632938e-02
6.027832031250000000e-01 4.752314944426221099e-02
6.029052734375000000e-01 4.752453452885007507e-02
6.030273437500000000e-01 4.752593995362293378e-02
6.031494140625000000e-01 4.752732494963005094e-02
6.032714843750000000e-01 4.752873036762073067e-02
6.033935546875000000e-01 4.753011527457709495e-02
6.035156250000000000e-01 4.753152068619975745e-02
6.036376953125000000e-01 4.753290550366006534e-02
6.037597656250000000e-01 4.753431090934077952e-02
6.038818359375000000e-01 4.753569563683294336e-02
6.040039062500000000e-01 4.753710103701257184e-02
6.041259765625000000e-01 4.753848567405957737e-02
6.042480468750000000e-01 4.753989106917012181e-02
6.043701171875000000e-01 4.754127561529783441e-02
6.044921875000000000e-01 4.754268100579091966e-02
6.046142578125000000e-01 4.754406546050446436e-02
6.047363281250000000e-01 4.754547084683595493e-02
6.048583984375000000e-01 4.754685520964304496e-02
6.049804687500000000e-01 4.754826059226526652e-02
6.051025390625000000e-01 4.754964486266757828e-02
6.052246093750000000e-01 4.755105024206067454e-02
6.053466796875000000e-01 4.755243441953224681e-02
6.054687500000000000e-01 4.755383979618572898e-02
6.055908203125000000e-01 4.755522388020566593e-02
6.057128906250000000e-01 4.755662925459783891e-02
6.058349609375000000e-01 4.755801324465047664e-02
6.059570312500000000e-01 4.755941861727341902e-02
6.060791015625000000e-01 4.756080251281332577e-02
6.062011718750000000e-01 4.756220788417511725e-02
6.063232421875000000e-01 4.756359168466418180e-02
6.064453125000000000e-01 4.756499705527479638e-02
6.065673828125000000e-01 4.756638076015087813e-02
6.066894531250000000e-01 4.756778613053468802e-02
6.068115234375000000e-01 4.756916973923822067e-02
6.069335937500000000e-01 4.757057510992190874e-02
6.070556640625000000e-01 4.757195862188599855e-02
6.071777343750000000e-01 4.757336399341580147e-02
6.072998046875000000e-01 4.757474740804879670e-02
6.074218750000000000e-01 4.757615278096678779e-02
6.075439453125000000e-01 4.757753609768237968e-02
6.076660156250000000e-01 4.757894147255413431e-02
6.077880859375000000e-01 4.758032469075475918e-02
6.079101562500000000e-01 4.758173006814276490e-02
6.080322265625000000e-01 4.758311318721125671e-02
6.081542968750000000e-01 4.758451856770426480e-02
6.082763671875000000e-01 4.758590158701714312e-02
6.083984375000000000e-01 4.758730697119926967e-02
6.085205078125000000e-01 4.758868989012929318e-02
6.086425781250000000e-01 4.759009527860089128e-02
6.087646484375000000e-01 4.759147809650733640e-02
6.088867187500000000e-01 4.759288348987907730e-02
6.090087890625000000e-01 4.759426620610324177e-02
6.091308593750000000e-01 4.759567160499820343e-02
6.092529296875000000e-01 4.759705421887913679e-02
6.093750000000000000e-01 4.759845962392966756e-02
6.094970703125000000e-01 4.759984213478699044e-02
6.096191406250000000e-01 4.760124754664205038e-02
6.097412109375000000e-01 4.760262995378571060e-02
6.098632812500000000e-01 4.760403537310499422e-02
6.099853515625000000e-01 4.760541767583914563e-02
6.101074218750000000e-01 4.760682310328603201e-02
6.102294921875000000e-01 4.760820530089666935e-02
6.103515625000000000e-01 4.760961073715462566e-02
6.104736328125000000e-01 4.761099282891367857e-02
6.105957031250000000e-01 4.761239827468298491e-02
6.107177734375000000e-01 4.761378025984980278e-02
6.108398437500000000e-01 4.761518571583938514e-02
6.109619140625000000e-01 4.761656759366317271e-02
6.110839843750000000e-01 4.761797306059110946e-02
6.112060546875000000e-01 4.761935483030295402e-02
6.113281250000000000e-01 4.762076030890779327e-02
6.114501953125000000e-01 4.762214196973273139e-02
6.115722656250000000e-01 4.762354746076082057e-02
6.116943359375000000e-01 4.762492901190149008e-02
6.118164062500000000e-01 4.762633451612514890e-02
6.119384765625000000e-01 4.762771595677088576e-02
6.120605468750000000e-01 4.762912147496691645e-02
6.121826171875000000e-01 4.763050280429378947e-02
6.123046875000000000e-01 4.763190833725670925e-02
6.124267578125000000e-01 4.763328955442445306e-02
6.125488281250000000e-01 4.763469510296622356e-02
6.126708984375000000e-01 4.763607620711558799e-02
6.127929687500000000e-01 4.763748177206680867e-02
6.129150390625000000e-01 4.763886276232610906e-02
6.130371093750000000e-01 4.764026834452694814e-02
6.131591796875000000e-01 4.764164922000523744e-02
6.132812500000000000e-01 4.764305482032350075e-02
6.134033203125000000e-01 4.764443558011256796e-02
6.135253906250000000e-01 4.764584119942374268e-02
6.136474609375000000e-01 4.764722184260145044e-02
6.137695312500000000e-01 4.764862748179898855e-02
6.138916015625000000e-01 4.765000800742542897e-02
6.140136718750000000e-01 4.765141366742649265e-02
6.141357421875000000e-01 4.765279407453382188e-02
6.142578125000000000e-01 4.765419975627351035e-02
6.143798828125000000e-01 4.765558004388151941e-02
6.145019531250000000e-01 4.765698574831385426e-02
6.146240234375000000e-01 4.765836591542650658e-02
6.147460937500000000e-01 4.765977164352806078e-02
6.148681640625000000e-01 4.766115168911549266e-02
6.149902343750000000e-01 4.766255744187822274e-02
6.151123046875000000e-01 4.766393736490407568e-02
6.152343750000000000e-01 4.766534314334389122e-02
6.153564453125000000e-01 4.766672294274176824e-02
6.154785156250000000e-01 4.766812874790026661e-02
6.156005859375000000e-01 4.766950842258405041e-02
6.157226562500000000e-01 4.767091425551563122e-02
6.158447265625000000e-01 4.767229380437909558e-02
6.159667968750000000e-01 4.767369966617129168e-02
6.160888671875000000e-01 4.767507908807719352e-02
6.162109375000000000e-01 4.767648497983557887e-02
6.163330078125000000e-01 4.767786427362917523e-02
6.164550781250000000e-01 4.767927019648970227e-02
6.165771484375000000e-01 4.768064936098966033e-02
6.166992187500000000e-01 4.768205531610206216e-02
6.168212890625000000e-01 4.768343435010544140e-02
6.169433593750000000e-01 4.768484033865806604e-02
6.170654296875000000e-01 4.768621924092704412e-02
6.171875000000000000e-01 4.768762526412602398e-02
6.173095703125000000e-01 4.768900403340622929e-02
6.174316406250000000e-01 4.769041009248780466e-02
6.175537109375000000e-01 4.769178872748781883e-02
6.176757812500000000e-01 4.769319482371793539e-02
6.177978515625000000e-01 4.769457332312079800e-02
6.179199218750000000e-01 4.769597945779315007e-02
6.180419921875000000e-01 4.769735782025069648e-02
6.181640625000000000e-01 4.769876399469245853e-02
6.182861328125000000e-01 4.770014221883023264e-02
6.184082031250000000e-01 4.770154843439695230e-02
6.185302734375000000e-01 4.770292651880728152e-02
6.186523437500000000e-01 4.770433277688003459e-02
6.187744140625000000e-01 4.770571072011928204e-02
6.188964843750000000e-01 4.770711702212594718e-02
6.190185546875000000e-01 4.770849482272121467e-02
6.191406250000000000e-01 4.770990117011382481e-02
6.192626953125000000e-01 4.771127882655729069e-02
6.193847656250000000e-01 4.771268522081843766e-02
6.195068359375000000e-01 4.771406273156701683e-02
6.196289062500000000e-01 4.771546917423044598e-02
6.197509765625000000e-01 4.771684653770259799e-02
6.198730468750000000e-01 4.771825303032682652e-02
6.199951171875000000e-01 4.771963024490229188e-02
6.201171875000000000e-01 4.772103678909080798e-02
6.202392578125000000e-01 4.772241385311092043e-02
6.203613281250000000e-01 4.772382045050187205e-02
6.204833984375000000e-01 4.772519736226835119e-02
6.206054687500000000e-01 4.772660401454721646e-02
6.207275390625000000e-01 4.772798077232033587e-02
6.208496093750000000e-01 4.772938748120901520e-02
6.209716796875000000e-01 4.773076408320101049e-02
6.210937500000000000e-01 4.773217085047309904e-02
6.212158203125000000e-01 4.773354729485902725e-02
6.213378906250000000e-01 4.773495412232790780e-02
6.214599609375000000e-01 4.773633040722974341e-02
6.215820312500000000e-01 4.773773729675830774e-02
6.217041015625000000e-01 4.773911342025129873e-02
6.218261718750000000e-01 4.774052037374476587e-02
6.219482421875000000e-01 4.774189633386580200e-02
6.220703125000000000e-01 4.774330335328590136e-02
6.221923828125000000e-01 4.774467914800702151e-02
6.223144531250000000e-01 4.774608623536698293e-02
6.224365234375000000e-01 4.774746186260803160e-02
6.225585937500000000e-01 4.774886901997153765e-02
6.226806640625000000e-01 4.775024447760677082e-02
6.228027343750000000e-01 4.775165170710650442e-02
6.229248046875000000e-01 4.775302699293932501e-02
6.230468750000000000e-01 4.775443429675507723e-02
6.231689453125000000e-01 4.775580940854080858e-02
6.232910156250000000e-01 4.775721678890680610e-02
6.234130859375000000e-01 4.775859172432619926e-02
6.235351562500000000e-01 4.775999918355892937e-02
6.236572265625000000e-01 4.776137394025167793e-02
6.237792968750000000e-01 4.776278148069219159e-02
6.239013671875000000e-01 4.776415605622853083e-02
6.240234375000000000e-01 4.776556368033632594e-02
6.241455078125000000e-01 4.776693807220050436e-02
6.242675781250000000e-01 4.776834578246570706e-02
6.243896484375000000e-01 4.776971998807329201e-02
6.245117187500000000e-01 4.777112778708089702e-02
6.246337890625000000e-01 4.777250180378678907e-02
6.247558593750000000e-01 4.777390969418628119e-02
6.248779296875000000e-01 4.777528351926614569e-02
6.250000000000000000e-01 4.777669150378766050e-02
6.251220703125000000e-01 4.777806513442779679e-02
6.252441406250000000e-01 4.777947321588137120e-02
6.253662109375000000e-01 4.778084664919720476e-02
6.254882812500000000e-01 4.778225483047723876e-02
6.256103515625000000e-01 4.778362806349123471e-02
6.257324218750000000e-01 4.778503634758375640e-02
6.258544921875000000e-01 4.778640937722377496e-02
6.259765625000000000e-01 4.778781776720818913e-02
6.260986328125000000e-01 4.778919059032071120e-02
6.262207031250000000e-01 4.779059908935447826e-02
6.263427734375000000e-01 4.779197170268681405e-02
6.264648437500000000e-01 4.779338031404694459e-02
6.265869140625000000e-01 4.779475271424089150e-02
6.267089843750000000e-01 4.779616144129437971e-02
6.268310546875000000e-01 4.779753362488266266e-02
6.269531250000000000e-01 4.779894247111039773e-02
6.270751953125000000e-01 4.780031443453144901e-02
6.271972656250000000e-01 4.780172340352262239e-02
6.273193359375000000e-01 4.780309514308594965e-02
6.274414062500000000e-01 4.780450423854461922e-02
6.275634765625000000e-01 4.780587575044514814e-02
6.276855468750000000e-01 4.780728497620773121e-02
6.278076171875000000e-01 4.780865625651382900e-02
6.279296875000000000e-01 4.781006561653508569e-02
6.280517578125000000e-01 4.781143666118858881e-02
6.281738281250000000e-01 4.781284615955894157e-02
6.282958984375000000e-01 4.781421696436384539e-02
6.284179687500000000e-01 4.781562660531123166e-02
6.285400390625000000e-01 4.781699716592517635e-02
6.286621093750000000e-01 4.781840695382703899e-02
6.287841796875000000e-01 4.781977726576738807e-02
6.289062500000000000e-01 4.782118720514933613e-02
6.290283203125000000e-01 4.782255726377290100e-02
6.291503906250000000e-01 4.782396735931384452e-02
6.292724609375000000e-01 4.782533715981862610e-02
6.293945312500000000e-01 4.782674741637923943e-02
6.295166015625000000e-01 4.782811695377963551e-02
6.296386718750000000e-01 4.782952737638734159e-02
6.297607421875000000e-01 4.783089664553180631e-02
6.298828125000000000e-01 4.783230723939627810e-02
6.300048828125000000e-01 4.783367623494308440e-02
6.301269531250000000e-01 4.783508700546570264e-02
6.302490234375000000e-01 4.783645572187519845e-02
6.303710937500000000e-01 4.783786667466307513e-02
6.304931640625000000e-01 4.783923510618440927e-02
6.306152343750000000e-01 4.784064624705737512e-02
6.307373046875000000e-01 4.784201438773071080e-02
6.308593750000000000e-01 4.784342572272238386e-02
6.309814453125000000e-01 4.784479356635231578e-02
6.311035156250000000e-01 4.784620510174232566e-02
6.312255859375000000e-01 4.784757264189322401e-02
6.313476562500000000e-01 4.784898438420028682e-02
6.314697265625000000e-01 4.785035161419287641e-02
6.315917968750000000e-01 4.785176357019464005e-02
6.317138671875000000e-01 4.785313048306956418e-02
6.318359375000000000e-01 4.785454265982539562e-02
6.319580078125000000e-01 4.785590924835191051e-02
6.320800781250000000e-01 4.785732165319903086e-02
6.322021484375000000e-01 4.785868790984909582e-02
6.323242187500000000e-01 4.786010055043754541e-02
6.324462890625000000e-01 4.786146646736391674e-02
6.325683593750000000e-01 4.786287935166111396e-02
