# x u(x,t)
2.369384765625000000e-01 -1.026956297778269800e-15
2.370605468750000000e-01 -1.026956297778269800e-15
2.371826171875000000e-01 -9.159339953157541458e-16
2.373046875000000000e-01 -1.082467449009527627e-15
2.374267578125000000e-01 -1.054711873393898713e-15
2.375488281250000000e-01 -8.881784197001252323e-16
2.376708984375000000e-01 -8.604228440844963188e-16
2.377929687500000000e-01 -9.159339953157541458e-16
2.379150390625000000e-01 -9.020562075079396891e-16
2.380371093750000000e-01 -9.436895709313830594e-16
2.381591796875000000e-01 -9.992007221626408864e-16
2.382812500000000000e-01 -9.853229343548264296e-16
2.384033203125000000e-01 -8.881784197001252323e-16
2.385253906250000000e-01 -9.159339953157541458e-16
2.386474609375000000e-01 -9.575673587391975161e-16
2.387695312500000000e-01 -1.013078509970455343e-15
2.388916015625000000e-01 -9.575673587391975161e-16
2.390136718750000000e-01 -9.298117831235686026e-16
2.391357421875000000e-01 -8.049116928532384918e-16
2.392578125000000000e-01 -9.853229343548264296e-16
2.393798828125000000e-01 -8.743006318923107756e-16
2.395019531250000000e-01 -9.298117831235686026e-16
2.396240234375000000e-01 -9.020562075079396891e-16
2.397460937500000000e-01 -9.020562075079396891e-16
2.398681640625000000e-01 -8.743006318923107756e-16
2.399902343750000000e-01 -9.575673587391975161e-16
2.401123046875000000e-01 -9.436895709313830594e-16
2.402343750000000000e-01 -1.026956297778269800e-15
2.403564453125000000e-01 -9.298117831235686026e-16
2.404785156250000000e-01 -1.013078509970455343e-15
2.406005859375000000e-01 -9.159339953157541458e-16
2.407226562500000000e-01 -9.436895709313830594e-16
2.408447265625000000e-01 -8.881784197001252323e-16
2.409667968750000000e-01 -1.013078509970455343e-15
2.410888671875000000e-01 -9.436895709313830594e-16
2.412109375000000000e-01 -1.013078509970455343e-15
2.413330078125000000e-01 -1.026956297778269800e-15
2.414550781250000000e-01 -1.026956297778269800e-15
2.415771484375000000e-01 -9.159339953157541458e-16
2.416992187500000000e-01 -9.853229343548264296e-16
2.418212890625000000e-01 -8.881784197001252323e-16
2.419433593750000000e-01 -9.575673587391975161e-16
2.420654296875000000e-01 -1.026956297778269800e-15
2.421875000000000000e-01 -9.436895709313830594e-16
2.423095703125000000e-01 -9.298117831235686026e-16
2.424316406250000000e-01 -9.575673587391975161e-16
2.425537109375000000e-01 -9.436895709313830594e-16
2.426757812500000000e-01 -9.714451465470119729e-16
2.427978515625000000e-01 -9.714451465470119729e-16
2.429199218750000000e-01 -1.026956297778269800e-15
2.430419921875000000e-01 -9.575673587391975161e-16
2.431640625000000000e-01 -9.575673587391975161e-16
2.432861328125000000e-01 -9.714451465470119729e-16
2.434082031250000000e-01 -9.298117831235686026e-16
2.435302734375000000e-01 -9.020562075079396891e-16
2.436523437500000000e-01 -9.436895709313830594e-16
2.437744140625000000e-01 -8.465450562766818621e-16
2.438964843750000000e-01 -9.436895709313830594e-16
2.440185546875000000e-01 -9.575673587391975161e-16
2.441406250000000000e-01 -9.298117831235686026e-16
2.442626953125000000e-01 -8.881784197001252323e-16
2.443847656250000000e-01 -9.714451465470119729e-16
2.445068359375000000e-01 -8.881784197001252323e-16
2.446289062500000000e-01 -1.068589661201713170e-15
2.447509765625000000e-01 -9.298117831235686026e-16
2.448730468750000000e-01 -9.298117831235686026e-16
2.449951171875000000e-01 -8.743006318923107756e-16
2.451171875000000000e-01 -9.853229343548264296e-16
2.452392578125000000e-01 -9.992007221626408864e-16
2.453613281250000000e-01 -9.853229343548264296e-16
2.454833984375000000e-01 -9.020562075079396891e-16
2.456054687500000000e-01 -8.743006318923107756e-16
2.457275390625000000e-01 -9.020562075079396891e-16
2.458496093750000000e-01 -9.714451465470119729e-16
2.459716796875000000e-01 -9.298117831235686026e-16
2.460937500000000000e-01 -9.575673587391975161e-16
2.462158203125000000e-01 -9.575673587391975161e-16
2.463378906250000000e-01 -9.159339953157541458e-16
2.464599609375000000e-01 -9.436895709313830594e-16
2.465820312500000000e-01 -9.575673587391975161e-16
2.467041015625000000e-01 -8.812395257962180040e-16
2.468261718750000000e-01 -9.159339953157541458e-16
2.469482421875000000e-01 -9.020562075079396891e-16
2.470703125000000000e-01 -9.575673587391975161e-16
2.471923828125000000e-01 -9.367506770274758310e-16
2.473144531250000000e-01 -9.645062526431047445e-16
2.474365234375000000e-01 -9.089951014118469175e-16
2.475585937500000000e-01 -8.326672684688674053e-16
2.476806640625000000e-01 -8.465450562766818621e-16
2.478027343750000000e-01 -9.714451465470119729e-16
2.479248046875000000e-01 -9.298117831235686026e-16
2.480468750000000000e-01 -9.228728892196613742e-16
2.481689453125000000e-01 -8.951173136040324607e-16
2.482910156250000000e-01 -9.506284648352902877e-16
2.484130859375000000e-01 -8.951173136040324607e-16
2.485351562500000000e-01 -9.714451465470119729e-16
2.486572265625000000e-01 -8.673617379884035472e-16
2.487792968750000000e-01 -9.436895709313830594e-16
2.489013671875000000e-01 -8.604228440844963188e-16
2.490234375000000000e-01 -9.645062526431047445e-16
2.491455078125000000e-01 -9.645062526431047445e-16
2.492675781250000000e-01 -9.089951014118469175e-16
2.493896484375000000e-01 -8.257283745649601769e-16
2.495117187500000000e-01 -8.396061623727746337e-16
2.496337890625000000e-01 -9.298117831235686026e-16
2.497558593750000000e-01 -9.436895709313830594e-16
2.498779296875000000e-01 -9.020562075079396891e-16
2.500000000000000000e-01 -9.089951014118469175e-16
2.501220703125000000e-01 -8.604228440844963188e-16
2.502441406250000000e-01 -8.743006318923107756e-16
2.503662109375000000e-01 -8.326672684688674053e-16
2.504882812500000000e-01 -8.881784197001252323e-16
2.506103515625000000e-01 -8.187894806610529486e-16
2.507324218750000000e-01 -8.743006318923107756e-16
2.508544921875000000e-01 -8.812395257962180040e-16
2.509765625000000000e-01 -9.575673587391975161e-16
2.510986328125000000e-01 -8.812395257962180040e-16
2.512207031250000000e-01 -9.020562075079396891e-16
2.513427734375000000e-01 -8.743006318923107756e-16
2.514648437500000000e-01 -9.853229343548264296e-16
2.515869140625000000e-01 -8.812395257962180040e-16
2.517089843750000000e-01 -8.881784197001252323e-16
2.518310546875000000e-01 -9.298117831235686026e-16
2.519531250000000000e-01 -8.604228440844963188e-16
2.520751953125000000e-01 -8.396061623727746337e-16
2.521972656250000000e-01 -9.506284648352902877e-16
2.523193359375000000e-01 -8.187894806610529486e-16
2.524414062500000000e-01 -8.951173136040324607e-16
2.525634765625000000e-01 -9.367506770274758310e-16
2.526855468750000000e-01 -9.159339953157541458e-16
2.528076171875000000e-01 -7.632783294297951215e-16
2.529296875000000000e-01 -8.812395257962180040e-16
2.530517578125000000e-01 -1.013078509970455343e-15
2.531738281250000000e-01 -8.465450562766818621e-16
2.532958984375000000e-01 -9.020562075079396891e-16
2.534179687500000000e-01 -8.465450562766818621e-16
2.535400390625000000e-01 -8.604228440844963188e-16
2.536621093750000000e-01 -9.298117831235686026e-16
2.537841796875000000e-01 -8.673617379884035472e-16
2.539062500000000000e-01 -9.159339953157541458e-16
2.540283203125000000e-01 -9.159339953157541458e-16
2.541503906250000000e-01 -9.089951014118469175e-16
2.542724609375000000e-01 -9.020562075079396891e-16
2.543945312500000000e-01 -9.228728892196613742e-16
2.545166015625000000e-01 -9.124645483638005317e-16
2.546386718750000000e-01 -9.540979117872439019e-16
2.547607421875000000e-01 -8.916478666520788465e-16
2.548828125000000000e-01 -9.610368056911511303e-16
2.550048828125000000e-01 -9.332812300755222168e-16
2.551269531250000000e-01 -9.367506770274758310e-16
2.552490234375000000e-01 -8.881784197001252323e-16
2.553710937500000000e-01 -8.985867605559860749e-16
2.554931640625000000e-01 -8.951173136040324607e-16
2.556152343750000000e-01 -8.534839501805890905e-16
2.557373046875000000e-01 -9.506284648352902877e-16
2.558593750000000000e-01 -9.506284648352902877e-16
2.559814453125000000e-01 -9.367506770274758310e-16
2.561035156250000000e-01 -9.783840404509192012e-16
2.562255859375000000e-01 -9.020562075079396891e-16
2.563476562500000000e-01 -9.575673587391975161e-16
2.564697265625000000e-01 -9.020562075079396891e-16
2.565917968750000000e-01 -8.951173136040324607e-16
2.567138671875000000e-01 -8.743006318923107756e-16
2.568359375000000000e-01 -1.033895191682177028e-15
2.569580078125000000e-01 -9.575673587391975161e-16
2.570800781250000000e-01 -9.714451465470119729e-16
2.572021484375000000e-01 -8.743006318923107756e-16
2.573242187500000000e-01 -8.881784197001252323e-16
2.574462890625000000e-01 -9.298117831235686026e-16
2.575683593750000000e-01 -8.881784197001252323e-16
2.576904296875000000e-01 -9.298117831235686026e-16
2.578125000000000000e-01 -9.506284648352902877e-16
2.579345703125000000e-01 -9.159339953157541458e-16
2.580566406250000000e-01 -9.159339953157541458e-16
2.581787109375000000e-01 -9.575673587391975161e-16
2.583007812500000000e-01 -1.013078509970455343e-15
2.584228515625000000e-01 -9.506284648352902877e-16
2.585449218750000000e-01 -9.922618282587336580e-16
2.586669921875000000e-01 -9.298117831235686026e-16
2.587890625000000000e-01 -9.020562075079396891e-16
2.589111328125000000e-01 -9.436895709313830594e-16
2.590332031250000000e-01 -9.228728892196613742e-16
2.591552734375000000e-01 -8.951173136040324607e-16
2.592773437500000000e-01 -8.465450562766818621e-16
2.593994140625000000e-01 -8.604228440844963188e-16
2.595214843750000000e-01 -9.367506770274758310e-16
2.596435546875000000e-01 -9.436895709313830594e-16
2.597656250000000000e-01 -9.298117831235686026e-16
2.598876953125000000e-01 -9.020562075079396891e-16
2.600097656250000000e-01 -9.853229343548264296e-16
2.601318359375000000e-01 -8.673617379884035472e-16
2.602539062500000000e-01 -9.575673587391975161e-16
2.603759765625000000e-01 -9.020562075079396891e-16
2.604980468750000000e-01 -9.159339953157541458e-16
2.606201171875000000e-01 -9.159339953157541458e-16
2.607421875000000000e-01 -9.853229343548264296e-16
2.608642578125000000e-01 -9.714451465470119729e-16
2.609863281250000000e-01 -9.922618282587336580e-16
2.611083984375000000e-01 -8.534839501805890905e-16
2.612304687500000000e-01 -9.298117831235686026e-16
2.613525390625000000e-01 -8.881784197001252323e-16
2.614746093750000000e-01 -9.714451465470119729e-16
2.615966796875000000e-01 -9.298117831235686026e-16
2.617187500000000000e-01 -9.992007221626408864e-16
2.618408203125000000e-01 -8.743006318923107756e-16
2.619628906250000000e-01 -9.159339953157541458e-16
2.620849609375000000e-01 -9.020562075079396891e-16
2.622070312500000000e-01 -1.026956297778269800e-15
2.623291015625000000e-01 -9.020562075079396891e-16
2.624511718750000000e-01 -8.951173136040324607e-16
2.625732421875000000e-01 -8.604228440844963188e-16
2.626953125000000000e-01 -9.575673587391975161e-16
2.628173828125000000e-01 -9.298117831235686026e-16
2.629394531250000000e-01 -9.298117831235686026e-16
2.630615234375000000e-01 -9.436895709313830594e-16
2.631835937500000000e-01 -9.714451465470119729e-16
2.633056640625000000e-01 -9.159339953157541458e-16
2.634277343750000000e-01 -1.013078509970455343e-15
2.635498046875000000e-01 -9.575673587391975161e-16
2.636718750000000000e-01 -9.298117831235686026e-16
2.637939453125000000e-01 -9.298117831235686026e-16
2.639160156250000000e-01 -9.575673587391975161e-16
2.640380859375000000e-01 -9.298117831235686026e-16
2.641601562500000000e-01 -9.714451465470119729e-16
2.642822265625000000e-01 -9.298117831235686026e-16
2.644042968750000000e-01 -1.013078509970455343e-15
2.645263671875000000e-01 -9.020562075079396891e-16
2.646484375000000000e-01 -1.013078509970455343e-15
2.647705078125000000e-01 -1.054711873393898713e-15
2.648925781250000000e-01 -1.013078509970455343e-15
2.650146484375000000e-01 -9.020562075079396891e-16
2.651367187500000000e-01 -9.298117831235686026e-16
2.652587890625000000e-01 -9.853229343548264296e-16
2.653808593750000000e-01 -9.298117831235686026e-16
2.655029296875000000e-01 -9.436895709313830594e-16
2.656250000000000000e-01 -9.853229343548264296e-16
2.657470703125000000e-01 -9.714451465470119729e-16
2.658691406250000000e-01 -1.054711873393898713e-15
2.659912109375000000e-01 -9.159339953157541458e-16
2.661132812500000000e-01 -1.013078509970455343e-15
2.662353515625000000e-01 -1.040834085586084257e-15
2.663574218750000000e-01 -9.436895709313830594e-16
2.664794921875000000e-01 -9.714451465470119729e-16
2.666015625000000000e-01 -1.040834085586084257e-15
2.667236328125000000e-01 -1.013078509970455343e-15
2.668457031250000000e-01 -9.853229343548264296e-16
2.669677734375000000e-01 -8.881784197001252323e-16
2.670898437500000000e-01 -9.853229343548264296e-16
2.672119140625000000e-01 -9.436895709313830594e-16
2.673339843750000000e-01 -9.992007221626408864e-16
2.674560546875000000e-01 -8.881784197001252323e-16
2.675781250000000000e-01 -9.714451465470119729e-16
2.677001953125000000e-01 -9.436895709313830594e-16
2.678222656250000000e-01 -9.853229343548264296e-16
2.679443359375000000e-01 -9.992007221626408864e-16
2.680664062500000000e-01 -8.881784197001252323e-16
2.681884765625000000e-01 -9.992007221626408864e-16
2.683105468750000000e-01 -1.040834085586084257e-15
2.684326171875000000e-01 -9.020562075079396891e-16
2.685546875000000000e-01 -1.096345236817342084e-15
2.686767578125000000e-01 -9.992007221626408864e-16
2.687988281250000000e-01 -9.298117831235686026e-16
2.689208984375000000e-01 -9.992007221626408864e-16
2.690429687500000000e-01 -9.992007221626408864e-16
2.691650390625000000e-01 -9.714451465470119729e-16
2.692871093750000000e-01 -8.743006318923107756e-16
2.694091796875000000e-01 -9.853229343548264296e-16
2.695312500000000000e-01 -9.298117831235686026e-16
2.696533203125000000e-01 -9.714451465470119729e-16
2.697753906250000000e-01 -1.068589661201713170e-15
2.698974609375000000e-01 -8.881784197001252323e-16
2.700195312500000000e-01 -1.054711873393898713e-15
2.701416015625000000e-01 -9.853229343548264296e-16
2.702636718750000000e-01 -1.054711873393898713e-15
2.703857421875000000e-01 -9.436895709313830594e-16
2.705078125000000000e-01 -1.082467449009527627e-15
2.706298828125000000e-01 -1.068589661201713170e-15
2.707519531250000000e-01 -1.054711873393898713e-15
2.708740234375000000e-01 -9.436895709313830594e-16
2.709960937500000000e-01 -9.436895709313830594e-16
2.711181640625000000e-01 -9.575673587391975161e-16
2.712402343750000000e-01 -1.013078509970455343e-15
2.713623046875000000e-01 -9.714451465470119729e-16
2.714843750000000000e-01 -1.096345236817342084e-15
2.716064453125000000e-01 -9.853229343548264296e-16
2.717285156250000000e-01 -1.082467449009527627e-15
2.718505859375000000e-01 -9.298117831235686026e-16
2.719726562500000000e-01 -1.054711873393898713e-15
2.720947265625000000e-01 -1.040834085586084257e-15
2.722167968750000000e-01 -1.096345236817342084e-15
2.723388671875000000e-01 -9.436895709313830594e-16
2.724609375000000000e-01 -1.082467449009527627e-15
2.725830078125000000e-01 -1.054711873393898713e-15
2.727050781250000000e-01 -1.082467449009527627e-15
2.728271484375000000e-01 -1.026956297778269800e-15
2.729492187500000000e-01 -9.853229343548264296e-16
2.730712890625000000e-01 -9.436895709313830594e-16
2.731933593750000000e-01 -1.013078509970455343e-15
2.733154296875000000e-01 -9.714451465470119729e-16
2.734375000000000000e-01 -9.714451465470119729e-16
2.735595703125000000e-01 -1.054711873393898713e-15
2.736816406250000000e-01 -1.040834085586084257e-15
2.738037109375000000e-01 -1.026956297778269800e-15
2.739257812500000000e-01 -1.054711873393898713e-15
2.740478515625000000e-01 -1.026956297778269800e-15
2.741699218750000000e-01 -1.054711873393898713e-15
2.742919921875000000e-01 -1.110223024625156540e-15
2.744140625000000000e-01 -9.853229343548264296e-16
2.745361328125000000e-01 -1.054711873393898713e-15
2.746582031250000000e-01 -1.068589661201713170e-15
2.747802734375000000e-01 -1.013078509970455343e-15
2.749023437500000000e-01 -9.436895709313830594e-16
2.750244140625000000e-01 -8.743006318923107756e-16
2.751464843750000000e-01 -9.714451465470119729e-16
2.752685546875000000e-01 -1.068589661201713170e-15
2.753906250000000000e-01 -9.714451465470119729e-16
2.755126953125000000e-01 -8.881784197001252323e-16
2.756347656250000000e-01 -9.992007221626408864e-16
2.757568359375000000e-01 -9.714451465470119729e-16
2.758789062500000000e-01 -1.068589661201713170e-15
2.760009765625000000e-01 -9.575673587391975161e-16
2.761230468750000000e-01 -9.992007221626408864e-16
2.762451171875000000e-01 -9.992007221626408864e-16
2.763671875000000000e-01 -1.040834085586084257e-15
