# x u(x,t)
7.558593750000000000e-01 -8.707151707577715600e-17
7.559814453125000000e-01 1.937787444057722814e-17
7.561035156250000000e-01 -6.052827262015736765e-17
7.562255859375000000e-01 6.948642469027355991e-17
7.563476562500000000e-01 1.153591111524576718e-16
7.564697265625000000e-01 3.382710778154773834e-17
7.565917968750000000e-01 -4.597017211338538800e-17
7.567138671875000000e-01 -5.811323644522303766e-17
7.568359375000000000e-01 -4.510281037539698445e-17
7.569580078125000000e-01 0.000000000000000000e+00
7.570800781250000000e-01 7.372574772901430151e-17
7.572021484375000000e-01 4.597017211338538800e-17
7.573242187500000000e-01 2.602085213965210642e-17
7.574462890625000000e-01 2.142383492831356762e-16
7.575683593750000000e-01 1.014813233446432150e-16
7.576904296875000000e-01 -6.071532165918824830e-18
7.578125000000000000e-01 3.729655473350135253e-17
7.579345703125000000e-01 5.811323644522303766e-17
7.580566406250000000e-01 -1.734723475976807094e-18
7.581787109375000000e-01 -2.688821387764050996e-17
7.583007812500000000e-01 6.852157730108388023e-17
7.584228515625000000e-01 1.413799632921097782e-16
7.585449218750000000e-01 5.811323644522303766e-17
7.586669921875000000e-01 -4.857225732735059864e-17
7.587890625000000000e-01 4.250072516143177381e-17
7.589111328125000000e-01 4.510281037539698445e-17
7.590332031250000000e-01 3.556183125752454544e-17
7.591552734375000000e-01 -2.255140518769849223e-17
7.592773437500000000e-01 -7.459310946700270506e-17
7.593994140625000000e-01 1.344410693882025498e-16
7.595214843750000000e-01 -8.153200337090993344e-17
7.596435546875000000e-01 6.678685382510707313e-17
7.597656250000000000e-01 -4.943961906533900219e-17
7.598876953125000000e-01 -1.127570259384924611e-17
7.600097656250000000e-01 -7.806255641895631925e-17
7.601318359375000000e-01 -5.811323644522303766e-17
7.602539062500000000e-01 -4.683753385137379155e-17
7.603759765625000000e-01 -1.231653667943533037e-16
7.604980468750000000e-01 -3.989863994746656317e-17
7.606201171875000000e-01 -1.335737076502141463e-16
7.607421875000000000e-01 2.602085213965210642e-18
7.608642578125000000e-01 -9.194034422677077600e-17
7.609863281250000000e-01 -2.949029909160572061e-17
7.611083984375000000e-01 -5.811323644522303766e-17
7.612304687500000000e-01 4.857225732735059864e-17
7.613525390625000000e-01 6.852157730108388023e-17
7.614746093750000000e-01 -1.110223024625156540e-16
7.615966796875000000e-01 -3.382710778154773834e-17
7.617187500000000000e-01 2.168404344971008868e-17
7.618408203125000000e-01 8.413408858487514408e-17
7.619628906250000000e-01 -1.734723475976807094e-17
7.620849609375000000e-01 -7.459310946700270506e-17
7.622070312500000000e-01 1.092875789865388469e-16
7.623291015625000000e-01 8.933825901280556536e-17
7.624511718750000000e-01 -2.862293735361731706e-17
7.625732421875000000e-01 -3.642919299551294898e-17
7.626953125000000000e-01 7.892991815694472280e-17
7.628173828125000000e-01 1.040834085586084257e-17
7.629394531250000000e-01 8.673617379884035472e-18
7.630615234375000000e-01 8.673617379884035472e-19
7.631835937500000000e-01 -1.040834085586084257e-17
7.633056640625000000e-01 1.032160468206200221e-16
7.634277343750000000e-01 7.806255641895631925e-18
7.635498046875000000e-01 5.551115123125782702e-17
7.636718750000000000e-01 -7.025630077706068732e-17
7.637939453125000000e-01 1.647987302177966740e-17
7.639160156250000000e-01 -5.117434254131580929e-17
7.640380859375000000e-01 1.040834085586084257e-17
7.641601562500000000e-01 -1.387778780781445676e-17
7.642822265625000000e-01 6.678685382510707313e-17
7.644042968750000000e-01 -6.071532165918824830e-17
7.645263671875000000e-01 -8.153200337090993344e-17
7.646484375000000000e-01 -4.076600168545496672e-17
7.647705078125000000e-01 -6.071532165918824830e-18
7.648925781250000000e-01 1.387778780781445676e-17
7.650146484375000000e-01 -1.127570259384924611e-16
7.651367187500000000e-01 5.204170427930421283e-17
7.652587890625000000e-01 1.569924745759010420e-16
7.653808593750000000e-01 -6.852157730108388023e-17
7.655029296875000000e-01 8.673617379884035472e-18
7.656250000000000000e-01 -1.536893494813220268e-17
7.657470703125000000e-01 -8.290205907226288107e-17
7.658691406250000000e-01 -4.133470833650932521e-18
7.659912109375000000e-01 -1.765873896400243811e-17
7.661132812500000000e-01 -1.968450979564086940e-17
7.662353515625000000e-01 1.232374551101159255e-17
7.663574218750000000e-01 -2.417089639668535932e-17
7.664794921875000000e-01 -1.583724836184381113e-16
7.666015625000000000e-01 6.740754706460570661e-17
7.667236328125000000e-01 8.001658879648181887e-17
7.668457031250000000e-01 6.780788764340721835e-17
7.669677734375000000e-01 -8.702462851743807293e-18
7.670898437500000000e-01 5.149400569628914369e-18
7.672119140625000000e-01 3.421300939860494882e-17
7.673339843750000000e-01 -4.052706968520966554e-17
7.674560546875000000e-01 3.227520227305436744e-17
7.675781250000000000e-01 -6.682382661143147206e-17
7.677001953125000000e-01 -6.346751284510967624e-17
7.678222656250000000e-01 -3.338216279032746649e-18
7.679443359375000000e-01 -4.378016265381169380e-17
7.680664062500000000e-01 1.289294941989574789e-16
7.681884765625000000e-01 2.078304363948226591e-18
7.683105468750000000e-01 4.852289196668317163e-17
7.684326171875000000e-01 -1.127160842463997970e-17
7.685546875000000000e-01 1.078574054841230034e-16
7.686767578125000000e-01 -1.708104573737800860e-16
7.687988281250000000e-01 3.094802272231428537e-17
7.689208984375000000e-01 -1.108696241415604250e-17
7.690429687500000000e-01 9.860481921902701087e-17
7.691650390625000000e-01 8.331657851563804403e-17
7.692871093750000000e-01 -4.185744903920848198e-18
7.694091796875000000e-01 -1.155663807622811821e-17
7.695312500000000000e-01 1.357884523905477409e-17
7.696533203125000000e-01 6.268975940298142188e-17
7.697753906250000000e-01 2.112907541607563508e-17
7.698974609375000000e-01 -1.892175073678396932e-17
7.700195312500000000e-01 7.989144738062137176e-17
7.701416015625000000e-01 1.653943275470192617e-16
7.702636718750000000e-01 3.979955427222811434e-17
7.703857421875000000e-01 9.729673088971024702e-18
7.705078125000000000e-01 9.300900777992705843e-17
7.706298828125000000e-01 3.211173556641210298e-17
7.707519531250000000e-01 1.318437651191539403e-16
7.708740234375000000e-01 2.980612956641591358e-17
7.709960937500000000e-01 3.025530744503109180e-17
7.711181640625000000e-01 8.947275739505102875e-17
7.712402343750000000e-01 -3.338216279032746649e-18
7.713623046875000000e-01 8.762281848372456669e-17
7.714843750000000000e-01 -7.834528860588044118e-18
7.716064453125000000e-01 -2.559466583463230206e-17
7.717285156250000000e-01 -8.482732666768952640e-17
7.718505859375000000e-01 4.533522580491440705e-17
7.719726562500000000e-01 1.838742843890726482e-16
7.720947265625000000e-01 1.217953110930003437e-16
7.722167968750000000e-01 -1.723204870137274579e-17
7.723388671875000000e-01 -2.298935911993711966e-17
7.724609375000000000e-01 1.448655997895113482e-17
7.725830078125000000e-01 -8.867116770665217802e-17
7.727050781250000000e-01 2.948920403290717222e-17
7.728271484375000000e-01 3.492294949469789074e-17
7.729492187500000000e-01 7.269710026500673515e-17
7.730712890625000000e-01 1.337909805106396448e-16
7.731933593750000000e-01 8.236582909303018109e-17
7.733154296875000000e-01 -1.312534108986377315e-17
7.734375000000000000e-01 3.999138459847101420e-17
7.735595703125000000e-01 5.156228019949621994e-17
7.736816406250000000e-01 6.680559187950883291e-17
7.738037109375000000e-01 -5.295921364553110868e-17
7.739257812500000000e-01 9.134948428227730040e-18
7.740478515625000000e-01 1.023765206413784996e-16
7.741699218750000000e-01 -4.384920277057303700e-18
7.742919921875000000e-01 -1.153325293672629318e-16
7.744140625000000000e-01 1.605123454497733255e-16
7.745361328125000000e-01 3.142575212958305311e-17
7.746582031250000000e-01 9.689587842903358418e-17
7.747802734375000000e-01 -3.656314791421354020e-19
7.749023437500000000e-01 7.343149570426298752e-17
7.750244140625000000e-01 2.081668171172168513e-16
7.751464843750000000e-01 -4.163336342344337027e-17
7.752685546875000000e-01 4.163336342344337027e-17
7.753906250000000000e-01 4.163336342344337027e-17
7.755126953125000000e-01 -1.387778780781445676e-17
7.756347656250000000e-01 -4.163336342344337027e-17
7.757568359375000000e-01 -9.714451465470119729e-17
7.758789062500000000e-01 8.326672684688674053e-17
7.760009765625000000e-01 -4.163336342344337027e-17
7.761230468750000000e-01 -4.163336342344337027e-17
7.762451171875000000e-01 -1.526556658859590243e-16
7.763671875000000000e-01 4.163336342344337027e-17
7.764892578125000000e-01 -9.714451465470119729e-17
7.766113281250000000e-01 -4.163336342344337027e-17
7.767333984375000000e-01 1.387778780781445676e-17
7.768554687500000000e-01 9.714451465470119729e-17
7.769775390625000000e-01 1.387778780781445676e-17
7.770996093750000000e-01 -1.110223024625156540e-16
7.772216796875000000e-01 -8.326672684688674053e-17
7.773437500000000000e-01 2.775557561562891351e-17
7.774658203125000000e-01 8.326672684688674053e-17
7.775878906250000000e-01 1.387778780781445676e-17
7.777099609375000000e-01 -1.804112415015879378e-16
7.778320312500000000e-01 8.326672684688674053e-17
7.779541015625000000e-01 5.551115123125782702e-17
7.780761718750000000e-01 -2.775557561562891351e-17
7.781982421875000000e-01 0.000000000000000000e+00
7.783203125000000000e-01 9.714451465470119729e-17
7.784423828125000000e-01 5.551115123125782702e-17
7.785644531250000000e-01 0.000000000000000000e+00
7.786865234375000000e-01 -6.938893903907228378e-17
7.788085937500000000e-01 4.163336342344337027e-17
7.789306640625000000e-01 5.551115123125782702e-17
7.790527343750000000e-01 -2.775557561562891351e-17
7.791748046875000000e-01 4.163336342344337027e-17
7.792968750000000000e-01 -4.163336342344337027e-17
7.794189453125000000e-01 6.938893903907228378e-17
7.795410156250000000e-01 -4.163336342344337027e-17
7.796630859375000000e-01 -4.163336342344337027e-17
7.797851562500000000e-01 6.938893903907228378e-17
7.799072265625000000e-01 1.110223024625156540e-16
7.800292968750000000e-01 -4.163336342344337027e-17
7.801513671875000000e-01 -2.775557561562891351e-17
7.802734375000000000e-01 9.714451465470119729e-17
7.803955078125000000e-01 -9.714451465470119729e-17
7.805175781250000000e-01 -1.387778780781445676e-17
7.806396484375000000e-01 -1.387778780781445676e-17
7.807617187500000000e-01 1.387778780781445676e-16
7.808837890625000000e-01 5.551115123125782702e-17
7.810058593750000000e-01 5.551115123125782702e-17
7.811279296875000000e-01 -4.163336342344337027e-17
7.812500000000000000e-01 8.326672684688674053e-17
7.813720703125000000e-01 0.000000000000000000e+00
7.814941406250000000e-01 9.714451465470119729e-17
7.816162109375000000e-01 -2.775557561562891351e-17
7.817382812500000000e-01 4.163336342344337027e-17
7.818603515625000000e-01 6.938893903907228378e-17
7.819824218750000000e-01 9.714451465470119729e-17
7.821044921875000000e-01 -5.551115123125782702e-17
7.822265625000000000e-01 1.249000902703301108e-16
7.823486328125000000e-01 5.551115123125782702e-17
7.824707031250000000e-01 9.714451465470119729e-17
7.825927734375000000e-01 4.163336342344337027e-17
7.827148437500000000e-01 8.326672684688674053e-17
7.828369140625000000e-01 8.326672684688674053e-17
7.829589843750000000e-01 4.163336342344337027e-17
7.830810546875000000e-01 0.000000000000000000e+00
7.832031250000000000e-01 -9.714451465470119729e-17
7.833251953125000000e-01 -1.387778780781445676e-17
7.834472656250000000e-01 8.326672684688674053e-17
7.835693359375000000e-01 0.000000000000000000e+00
7.836914062500000000e-01 1.387778780781445676e-17
7.838134765625000000e-01 6.938893903907228378e-17
7.839355468750000000e-01 2.775557561562891351e-17
7.840576171875000000e-01 -6.938893903907228378e-17
7.841796875000000000e-01 6.938893903907228378e-17
7.843017578125000000e-01 -8.326672684688674053e-17
7.844238281250000000e-01 1.387778780781445676e-17
7.845458984375000000e-01 -1.387778780781445676e-17
7.846679687500000000e-01 1.665334536937734811e-16
7.847900390625000000e-01 6.938893903907228378e-17
7.849121093750000000e-01 1.387778780781445676e-17
7.850341796875000000e-01 6.938893903907228378e-17
7.851562500000000000e-01 8.326672684688674053e-17
7.852783203125000000e-01 -4.163336342344337027e-17
7.854003906250000000e-01 9.714451465470119729e-17
7.855224609375000000e-01 0.000000000000000000e+00
7.856445312500000000e-01 8.326672684688674053e-17
7.857666015625000000e-01 1.387778780781445676e-17
7.858886718750000000e-01 8.326672684688674053e-17
7.860107421875000000e-01 -2.775557561562891351e-17
7.861328125000000000e-01 1.249000902703301108e-16
7.862548828125000000e-01 -9.714451465470119729e-17
7.863769531250000000e-01 1.942890293094023946e-16
7.864990234375000000e-01 9.714451465470119729e-17
7.866210937500000000e-01 0.000000000000000000e+00
7.867431640625000000e-01 2.775557561562891351e-17
7.868652343750000000e-01 2.775557561562891351e-17
7.869873046875000000e-01 2.775557561562891351e-17
7.871093750000000000e-01 2.775557561562891351e-17
7.872314453125000000e-01 1.387778780781445676e-17
7.873535156250000000e-01 -9.714451465470119729e-17
7.874755859375000000e-01 0.000000000000000000e+00
7.875976562500000000e-01 1.942890293094023946e-16
7.877197265625000000e-01 5.551115123125782702e-17
7.878417968750000000e-01 -1.387778780781445676e-17
7.879638671875000000e-01 -4.163336342344337027e-17
7.880859375000000000e-01 -1.387778780781445676e-17
7.882080078125000000e-01 -8.326672684688674053e-17
7.883300781250000000e-01 2.775557561562891351e-17
7.884521484375000000e-01 2.775557561562891351e-17
7.885742187500000000e-01 1.665334536937734811e-16
7.886962890625000000e-01 4.163336342344337027e-17
7.888183593750000000e-01 9.714451465470119729e-17
7.889404296875000000e-01 -1.387778780781445676e-17
7.890625000000000000e-01 1.942890293094023946e-16
7.891845703125000000e-01 8.326672684688674053e-17
7.893066406250000000e-01 8.326672684688674053e-17
7.894287109375000000e-01 -1.249000902703301108e-16
7.895507812500000000e-01 1.110223024625156540e-16
7.896728515625000000e-01 1.110223024625156540e-16
7.897949218750000000e-01 8.326672684688674053e-17
7.899169921875000000e-01 -2.775557561562891351e-17
7.900390625000000000e-01 1.110223024625156540e-16
7.901611328125000000e-01 2.775557561562891351e-17
7.902832031250000000e-01 2.081668171172168513e-16
7.904052734375000000e-01 1.665334536937734811e-16
7.905273437500000000e-01 0.000000000000000000e+00
7.906494140625000000e-01 1.665334536937734811e-16
7.907714843750000000e-01 0.000000000000000000e+00
7.908935546875000000e-01 -2.775557561562891351e-17
7.910156250000000000e-01 0.000000000000000000e+00
7.911376953125000000e-01 4.163336342344337027e-17
7.912597656250000000e-01 2.775557561562891351e-17
7.913818359375000000e-01 -1.387778780781445676e-17
7.915039062500000000e-01 2.775557561562891351e-17
7.916259765625000000e-01 -1.387778780781445676e-17
7.917480468750000000e-01 0.000000000000000000e+00
7.918701171875000000e-01 -9.714451465470119729e-17
7.919921875000000000e-01 5.551115123125782702e-17
7.921142578125000000e-01 -6.938893903907228378e-17
7.922363281250000000e-01 5.551115123125782702e-17
7.923583984375000000e-01 1.249000902703301108e-16
7.924804687500000000e-01 8.326672684688674053e-17
7.926025390625000000e-01 1.110223024625156540e-16
7.927246093750000000e-01 0.000000000000000000e+00
7.928466796875000000e-01 -2.775557561562891351e-17
7.929687500000000000e-01 4.163336342344337027e-17
7.930908203125000000e-01 4.163336342344337027e-17
7.932128906250000000e-01 6.938893903907228378e-17
7.933349609375000000e-01 -1.526556658859590243e-16
7.934570312500000000e-01 2.775557561562891351e-17
7.935791015625000000e-01 2.775557561562891351e-17
7.937011718750000000e-01 -5.551115123125782702e-17
7.938232421875000000e-01 -2.775557561562891351e-17
7.939453125000000000e-01 6.938893903907228378e-17
7.940673828125000000e-01 5.551115123125782702e-17
7.941894531250000000e-01 1.110223024625156540e-16
7.943115234375000000e-01 0.000000000000000000e+00
7.944335937500000000e-01 5.551115123125782702e-17
7.945556640625000000e-01 -4.163336342344337027e-17
7.946777343750000000e-01 -2.775557561562891351e-17
7.947998046875000000e-01 0.000000000000000000e+00
7.949218750000000000e-01 2.775557561562891351e-17
7.950439453125000000e-01 1.387778780781445676e-17
7.951660156250000000e-01 -8.326672684688674053e-17
7.952880859375000000e-01 8.326672684688674053e-17
7.954101562500000000e-01 1.110223024625156540e-16
7.955322265625000000e-01 6.938893903907228378e-17
7.956542968750000000e-01 5.551115123125782702e-17
7.957763671875000000e-01 -1.387778780781445676e-17
7.958984375000000000e-01 5.551115123125782702e-17
7.960205078125000000e-01 4.163336342344337027e-17
7.961425781250000000e-01 0.000000000000000000e+00
7.962646484375000000e-01 -2.775557561562891351e-17
7.963867187500000000e-01 1.526556658859590243e-16
7.965087890625000000e-01 1.110223024625156540e-16
7.966308593750000000e-01 0.000000000000000000e+00
7.967529296875000000e-01 5.551115123125782702e-17
7.968750000000000000e-01 6.938893903907228378e-17
7.969970703125000000e-01 1.387778780781445676e-17
7.971191406250000000e-01 2.775557561562891351e-17
7.972412109375000000e-01 8.326672684688674053e-17
7.973632812500000000e-01 5.551115123125782702e-17
7.974853515625000000e-01 5.551115123125782702e-17
7.976074218750000000e-01 1.387778780781445676e-16
7.977294921875000000e-01 -1.387778780781445676e-17
7.978515625000000000e-01 5.551115123125782702e-17
7.979736328125000000e-01 2.359223927328457648e-16
7.980957031250000000e-01 1.665334536937734811e-16
7.982177734375000000e-01 4.163336342344337027e-17
7.983398437500000000e-01 8.326672684688674053e-17
7.984619140625000000e-01 6.938893903907228378e-17
7.985839843750000000e-01 1.249000902703301108e-16
7.987060546875000000e-01 0.000000000000000000e+00
7.988281250000000000e-01 5.551115123125782702e-17
7.989501953125000000e-01 0.000000000000000000e+00
7.990722656250000000e-01 4.163336342344337027e-17
7.991943359375000000e-01 -4.163336342344337027e-17
7.993164062500000000e-01 6.938893903907228378e-17
7.994384765625000000e-01 8.326672684688674053e-17
7.995605468750000000e-01 8.326672684688674053e-17
7.996826171875000000e-01 4.163336342344337027e-17
7.998046875000000000e-01 -1.387778780781445676e-17
7.999267578125000000e-01 -5.551115123125782702e-17
8.000488281250000000e-01 5.551115123125782702e-17
8.001708984375000000e-01 9.714451465470119729e-17
8.002929687500000000e-01 2.775557561562891351e-17
8.004150390625000000e-01 1.804112415015879378e-16
8.005371093750000000e-01 2.775557561562891351e-17
8.006591796875000000e-01 -2.775557561562891351e-17
8.007812500000000000e-01 1.387778780781445676e-16
8.009033203125000000e-01 0.000000000000000000e+00
8.010253906250000000e-01 4.163336342344337027e-17
8.011474609375000000e-01 4.163336342344337027e-17
8.012695312500000000e-01 4.163336342344337027e-17
8.013916015625000000e-01 5.551115123125782702e-17
8.015136718750000000e-01 9.714451465470119729e-17
8.016357421875000000e-01 -2.775557561562891351e-17
8.017578125000000000e-01 2.775557561562891351e-17
8.018798828125000000e-01 9.714451465470119729e-17
8.020019531250000000e-01 2.081668171172168513e-16
8.021240234375000000e-01 1.387778780781445676e-16
8.022460937500000000e-01 1.110223024625156540e-16
8.023681640625000000e-01 5.551115123125782702e-17
8.024902343750000000e-01 1.249000902703301108e-16
8.026123046875000000e-01 6.938893903907228378e-17
8.027343750000000000e-01 6.938893903907228378e-17
8.028564453125000000e-01 9.714451465470119729e-17
8.029785156250000000e-01 2.775557561562891351e-17
8.031005859375000000e-01 2.081668171172168513e-16
8.032226562500000000e-01 1.249000902703301108e-16
8.033447265625000000e-01 1.110223024625156540e-16
8.034667968750000000e-01 9.714451465470119729e-17
8.035888671875000000e-01 8.326672684688674053e-17
8.037109375000000000e-01 4.163336342344337027e-17
8.038330078125000000e-01 -6.938893903907228378e-17
8.039550781250000000e-01 2.775557561562891351e-17
8.040771484375000000e-01 1.110223024625156540e-16
8.041992187500000000e-01 1.249000902703301108e-16
8.043212890625000000e-01 9.714451465470119729e-17
8.044433593750000000e-01 1.110223024625156540e-16
8.045654296875000000e-01 -2.775557561562891351e-17
8.046875000000000000e-01 5.551115123125782702e-17
8.048095703125000000e-01 8.326672684688674053e-17
8.049316406250000000e-01 1.249000902703301108e-16
8.050537109375000000e-01 0.000000000000000000e+00
8.051757812500000000e-01 2.775557561562891351e-17
8.052978515625000000e-01 1.804112415015879378e-16
8.054199218750000000e-01 1.526556658859590243e-16
8.055419921875000000e-01 8.326672684688674053e-17
8.056640625000000000e-01 1.387778780781445676e-16
8.057861328125000000e-01 1.249000902703301108e-16
8.059082031250000000e-01 1.249000902703301108e-16
8.060302734375000000e-01 9.714451465470119729e-17
8.061523437500000000e-01 4.163336342344337027e-17
8.062744140625000000e-01 1.526556658859590243e-16
8.063964843750000000e-01 1.665334536937734811e-16
8.065185546875000000e-01 1.665334536937734811e-16
8.066406250000000000e-01 8.326672684688674053e-17
8.067626953125000000e-01 5.551115123125782702e-17
8.068847656250000000e-01 1.387778780781445676e-17
8.070068359375000000e-01 9.714451465470119729e-17
8.071289062500000000e-01 1.249000902703301108e-16
8.072509765625000000e-01 6.938893903907228378e-17
8.073730468750000000e-01 1.110223024625156540e-16
8.074951171875000000e-01 0.000000000000000000e+00
8.076171875000000000e-01 6.938893903907228378e-17
8.077392578125000000e-01 2.775557561562891351e-17
8.078613281250000000e-01 1.387778780781445676e-17
8.079833984375000000e-01 1.110223024625156540e-16
8.081054687500000000e-01 1.387778780781445676e-16
8.082275390625000000e-01 1.110223024625156540e-16
8.083496093750000000e-01 5.551115123125782702e-17
8.084716796875000000e-01 -8.326672684688674053e-17
8.085937500000000000e-01 8.326672684688674053e-17
8.087158203125000000e-01 1.249000902703301108e-16
8.088378906250000000e-01 1.387778780781445676e-16
8.089599609375000000e-01 5.551115123125782702e-17
8.090820312500000000e-01 4.163336342344337027e-17
8.092041015625000000e-01 1.526556658859590243e-16
8.093261718750000000e-01 1.387778780781445676e-16
8.094482421875000000e-01 6.938893903907228378e-17
8.095703125000000000e-01 2.359223927328457648e-16
8.096923828125000000e-01 0.000000000000000000e+00
8.098144531250000000e-01 5.551115123125782702e-17
8.099365234375000000e-01 8.326672684688674053e-17
8.100585937500000000e-01 1.804112415015879378e-16
8.101806640625000000e-01 4.163336342344337027e-17
8.103027343750000000e-01 -2.775557561562891351e-17
8.104248046875000000e-01 8.326672684688674053e-17
8.105468750000000000e-01 4.163336342344337027e-17
8.106689453125000000e-01 8.326672684688674053e-17
8.107910156250000000e-01 -9.714451465470119729e-17
8.109130859375000000e-01 9.714451465470119729e-17
8.110351562500000000e-01 9.714451465470119729e-17
8.111572265625000000e-01 1.665334536937734811e-16
8.112792968750000000e-01 1.665334536937734811e-16
8.114013671875000000e-01 5.551115123125782702e-17
8.115234375000000000e-01 1.942890293094023946e-16
8.116455078125000000e-01 -9.714451465470119729e-17
8.117675781250000000e-01 1.387778780781445676e-17
8.118896484375000000e-01 2.775557561562891351e-17
8.120117187500000000e-01 1.110223024625156540e-16
8.121337890625000000e-01 1.249000902703301108e-16
8.122558593750000000e-01 9.714451465470119729e-17
8.123779296875000000e-01 1.110223024625156540e-16
8.125000000000000000e-01 6.938893903907228378e-17
8.126220703125000000e-01 1.387778780781445676e-17
8.127441406250000000e-01 -1.387778780781445676e-17
8.128662109375000000e-01 -5.551115123125782702e-17
8.129882812500000000e-01 2.775557561562891351e-17
8.131103515625000000e-01 1.110223024625156540e-16
8.132324218750000000e-01 6.938893903907228378e-17
8.133544921875000000e-01 -6.938893903907228378e-17
8.134765625000000000e-01 2.775557561562891351e-17
8.135986328125000000e-01 8.326672684688674053e-17
8.137207031250000000e-01 9.714451465470119729e-17
8.138427734375000000e-01 5.551115123125782702e-17
8.139648437500000000e-01 8.326672684688674053e-17
8.140869140625000000e-01 2.775557561562891351e-17
8.142089843750000000e-01 8.326672684688674053e-17
8.143310546875000000e-01 4.163336342344337027e-17
8.144531250000000000e-01 -5.551115123125782702e-17
8.145751953125000000e-01 4.163336342344337027e-17
8.146972656250000000e-01 5.551115123125782702e-17
8.148193359375000000e-01 1.387778780781445676e-17
8.149414062500000000e-01 -1.387778780781445676e-17
8.150634765625000000e-01 8.326672684688674053e-17
8.151855468750000000e-01 1.110223024625156540e-16
8.153076171875000000e-01 2.775557561562891351e-17
8.154296875000000000e-01 -2.775557561562891351e-17
8.155517578125000000e-01 0.000000000000000000e+00
8.156738281250000000e-01 5.551115123125782702e-17
8.157958984375000000e-01 2.775557561562891351e-17
8.159179687500000000e-01 4.163336342344337027e-17
8.160400390625000000e-01 1.387778780781445676e-17
8.161621093750000000e-01 4.163336342344337027e-17
8.162841796875000000e-01 1.387778780781445676e-17
8.164062500000000000e-01 -5.551115123125782702e-17
8.165283203125000000e-01 -2.775557561562891351e-17
8.166503906250000000e-01 5.551115123125782702e-17
8.167724609375000000e-01 0.000000000000000000e+00
8.168945312500000000e-01 1.110223024625156540e-16
8.170166015625000000e-01 8.326672684688674053e-17
8.171386718750000000e-01 1.110223024625156540e-16
8.172607421875000000e-01 -6.938893903907228378e-17
8.173828125000000000e-01 1.110223024625156540e-16
8.175048828125000000e-01 8.326672684688674053e-17
8.176269531250000000e-01 1.387778780781445676e-16
8.177490234375000000e-01 1.526556658859590243e-16
8.178710937500000000e-01 1.249000902703301108e-16
8.179931640625000000e-01 9.714451465470119729e-17
8.181152343750000000e-01 -8.326672684688674053e-17
8.182373046875000000e-01 -6.938893903907228378e-17
8.183593750000000000e-01 1.387778780781445676e-17
8.184814453125000000e-01 5.551115123125782702e-17
8.186035156250000000e-01 -6.938893903907228378e-17
8.187255859375000000e-01 0.000000000000000000e+00
8.188476562500000000e-01 4.163336342344337027e-17
8.189697265625000000e-01 0.000000000000000000e+00
8.190917968750000000e-01 -4.163336342344337027e-17
8.192138671875000000e-01 6.938893903907228378e-17
8.193359375000000000e-01 2.775557561562891351e-17
8.194580078125000000e-01 -8.326672684688674053e-17
8.195800781250000000e-01 5.551115123125782702e-17
8.197021484375000000e-01 1.249000902703301108e-16
8.198242187500000000e-01 4.163336342344337027e-17
8.199462890625000000e-01 1.110223024625156540e-16
8.200683593750000000e-01 1.110223024625156540e-16
8.201904296875000000e-01 9.714451465470119729e-17
8.203125000000000000e-01 5.551115123125782702e-17
8.204345703125000000e-01 4.163336342344337027e-17
8.205566406250000000e-01 1.387778780781445676e-17
8.206787109375000000e-01 0.000000000000000000e+00
8.208007812500000000e-01 1.665334536937734811e-16
8.209228515625000000e-01 1.526556658859590243e-16
8.210449218750000000e-01 8.326672684688674053e-17
8.211669921875000000e-01 0.000000000000000000e+00
8.212890625000000000e-01 1.387778780781445676e-17
8.214111328125000000e-01 4.163336342344337027e-17
8.215332031250000000e-01 1.387778780781445676e-16
8.216552734375000000e-01 1.249000902703301108e-16
8.217773437500000000e-01 -5.551115123125782702e-17
8.218994140625000000e-01 1.110223024625156540e-16
8.220214843750000000e-01 1.387778780781445676e-17
8.221435546875000000e-01 9.714451465470119729e-17
8.222656250000000000e-01 -5.551115123125782702e-17
8.223876953125000000e-01 5.551115123125782702e-17
8.225097656250000000e-01 5.551115123125782702e-17
8.226318359375000000e-01 -1.387778780781445676e-17
8.227539062500000000e-01 9.714451465470119729e-17
8.228759765625000000e-01 0.000000000000000000e+00
8.229980468750000000e-01 -2.775557561562891351e-17
8.231201171875000000e-01 5.551115123125782702e-17
8.232421875000000000e-01 -1.387778780781445676e-17
8.233642578125000000e-01 -1.387778780781445676e-17
8.234863281250000000e-01 4.163336342344337027e-17
8.236083984375000000e-01 8.326672684688674053e-17
8.237304687500000000e-01 5.551115123125782702e-17
8.238525390625000000e-01 9.714451465470119729e-17
8.239746093750000000e-01 1.387778780781445676e-17
8.240966796875000000e-01 -2.775557561562891351e-17
8.242187500000000000e-01 4.163336342344337027e-17
8.243408203125000000e-01 1.249000902703301108e-16
8.244628906250000000e-01 1.110223024625156540e-16
8.245849609375000000e-01 -9.714451465470119729e-17
8.247070312500000000e-01 1.110223024625156540e-16
8.248291015625000000e-01 1.526556658859590243e-16
8.249511718750000000e-01 4.163336342344337027e-17
8.250732421875000000e-01 -2.775557561562891351e-17
8.251953125000000000e-01 1.387778780781445676e-17
8.253173828125000000e-01 2.775557561562891351e-17
8.254394531250000000e-01 1.110223024625156540e-16
8.255615234375000000e-01 4.163336342344337027e-17
8.256835937500000000e-01 6.938893903907228378e-17
8.258056640625000000e-01 5.551115123125782702e-17
8.259277343750000000e-01 -1.387778780781445676e-17
8.260498046875000000e-01 8.326672684688674053e-17
