# x u(x,t)
9.597167968750000000e-01 -7.472972033974530082e-02
9.598388671875000000e-01 -7.468612285447875920e-02
9.599609375000000000e-01 -7.464248143329049734e-02
9.600830078125000000e-01 -7.459879610185345122e-02
9.602050781250000000e-01 -7.455506688586674424e-02
9.603271484375000000e-01 -7.451129381105502103e-02
9.604492187500000000e-01 -7.446747690316875279e-02
9.605712890625000000e-01 -7.442361618798470912e-02
9.606933593750000000e-01 -7.437971169130447313e-02
9.608154296875000000e-01 -7.433576343895642591e-02
9.609375000000000000e-01 -7.429177145679378980e-02
9.610595703125000000e-01 -7.424773577069612718e-02
9.611816406250000000e-01 -7.420365640656854944e-02
9.613037109375000000e-01 -7.415953339034161984e-02
9.614257812500000000e-01 -7.411536674797196411e-02
9.615478515625000000e-01 -7.407115650544150720e-02
9.616699218750000000e-01 -7.402690268875822266e-02
9.617919921875000000e-01 -7.398260532395520284e-02
9.619140625000000000e-01 -7.393826443709157481e-02
9.620361328125000000e-01 -7.389388005425208406e-02
9.621582031250000000e-01 -7.384945220154667811e-02
9.622802734375000000e-01 -7.380498090511132536e-02
9.624023437500000000e-01 -7.376046619110719627e-02
9.625244140625000000e-01 -7.371590808572117681e-02
9.626464843750000000e-01 -7.367130661516574364e-02
9.627685546875000000e-01 -7.362666180567865870e-02
9.628906250000000000e-01 -7.358197368352352441e-02
9.630126953125000000e-01 -7.353724227498886767e-02
9.631347656250000000e-01 -7.349246760638931952e-02
9.632568359375000000e-01 -7.344764970406471305e-02
9.633789062500000000e-01 -7.340278859437993075e-02
9.635009765625000000e-01 -7.335788430372591762e-02
9.636230468750000000e-01 -7.331293685851847375e-02
9.637451171875000000e-01 -7.326794628519915642e-02
9.638671875000000000e-01 -7.322291261023483600e-02
9.639892578125000000e-01 -7.317783586011754327e-02
9.641113281250000000e-01 -7.313271606136480252e-02
9.642333984375000000e-01 -7.308755324051935398e-02
9.643554687500000000e-01 -7.304234742414954240e-02
9.644775390625000000e-01 -7.299709863884849825e-02
9.645996093750000000e-01 -7.295180691123509531e-02
9.647216796875000000e-01 -7.290647226795327063e-02
9.648437500000000000e-01 -7.286109473567210781e-02
9.649658203125000000e-01 -7.281567434108635051e-02
9.650878906250000000e-01 -7.277021111091523664e-02
9.652099609375000000e-01 -7.272470507190384459e-02
9.653320312500000000e-01 -7.267915625082224662e-02
9.654541015625000000e-01 -7.263356467446546727e-02
9.655761718750000000e-01 -7.258793036965403844e-02
9.656982421875000000e-01 -7.254225336323334716e-02
9.658203125000000000e-01 -7.249653368207392701e-02
9.659423828125000000e-01 -7.245077135307170790e-02
9.660644531250000000e-01 -7.240496640314728061e-02
9.661865234375000000e-01 -7.235911885924660447e-02
9.663085937500000000e-01 -7.231322874834056336e-02
9.664306640625000000e-01 -7.226729609742513216e-02
9.665527343750000000e-01 -7.222132093352140458e-02
9.666748046875000000e-01 -7.217530328367527392e-02
9.667968750000000000e-01 -7.212924317495783555e-02
9.669189453125000000e-01 -7.208314063446499831e-02
9.670410156250000000e-01 -7.203699568931772046e-02
9.671630859375000000e-01 -7.199080836666178762e-02
9.672851562500000000e-01 -7.194457869366807645e-02
9.674072265625000000e-01 -7.189830669753245751e-02
9.675292968750000000e-01 -7.185199240547536503e-02
9.676513671875000000e-01 -7.180563584474242145e-02
9.677734375000000000e-01 -7.175923704260381286e-02
9.678955078125000000e-01 -7.171279602635491357e-02
9.680175781250000000e-01 -7.166631282331585584e-02
9.681396484375000000e-01 -7.161978746083134950e-02
9.682617187500000000e-01 -7.157321996627116767e-02
9.683837890625000000e-01 -7.152661036702961939e-02
9.685058593750000000e-01 -7.147995869052604923e-02
9.686279296875000000e-01 -7.143326496420453198e-02
9.687500000000000000e-01 -7.138652921553353958e-02
9.688720703125000000e-01 -7.133975147200678768e-02
9.689941406250000000e-01 -7.129293176114218089e-02
9.691162109375000000e-01 -7.124607011048263161e-02
9.692382812500000000e-01 -7.119916654759571306e-02
9.693603515625000000e-01 -7.115222110007349277e-02
9.694824218750000000e-01 -7.110523379553279621e-02
9.696044921875000000e-01 -7.105820466161504034e-02
9.697265625000000000e-01 -7.101113372598630291e-02
9.698486328125000000e-01 -7.096402101633700332e-02
9.699707031250000000e-01 -7.091686656038266590e-02
9.700927734375000000e-01 -7.086967038586278189e-02
9.702148437500000000e-01 -7.082243252054173932e-02
9.703369140625000000e-01 -7.077515299220835110e-02
9.704589843750000000e-01 -7.072783182867591056e-02
9.705810546875000000e-01 -7.068046905778224698e-02
9.707031250000000000e-01 -7.063306470738975329e-02
9.708251953125000000e-01 -7.058561880538510858e-02
9.709472656250000000e-01 -7.053813137967954172e-02
9.710693359375000000e-01 -7.049060245820856774e-02
9.711914062500000000e-01 -7.044303206893232083e-02
9.713134765625000000e-01 -7.039542023983537400e-02
9.714355468750000000e-01 -7.034776699892618390e-02
9.715576171875000000e-01 -7.030007237423836763e-02
9.716796875000000000e-01 -7.025233639382903739e-02
9.718017578125000000e-01 -7.020455908578022985e-02
9.719238281250000000e-01 -7.015674047819819847e-02
9.720458984375000000e-01 -7.010888059921320525e-02
9.721679687500000000e-01 -7.006097947698013140e-02
9.722900390625000000e-01 -7.001303713967790832e-02
9.724121093750000000e-01 -6.996505361550975355e-02
9.725341796875000000e-01 -6.991702893270312913e-02
9.726562500000000000e-01 -6.986896311950976934e-02
9.727783203125000000e-01 -6.982085620420566685e-02
9.729003906250000000e-01 -6.977270821509064247e-02
9.730224609375000000e-01 -6.972451918048912234e-02
9.731445312500000000e-01 -6.967628912874924973e-02
9.732666015625000000e-01 -6.962801808824364835e-02
9.733886718750000000e-01 -6.957970608736904761e-02
9.735107421875000000e-01 -6.953135315454594956e-02
9.736328125000000000e-01 -6.948295931821930893e-02
9.737548828125000000e-01 -6.943452460685779759e-02
9.738769531250000000e-01 -6.938604904895449843e-02
9.739990234375000000e-01 -6.933753267302618373e-02
9.741210937500000000e-01 -6.928897550761385637e-02
9.742431640625000000e-01 -6.924037758128240294e-02
9.743652343750000000e-01 -6.919173892262077408e-02
9.744873046875000000e-01 -6.914305956024176247e-02
9.746093750000000000e-01 -6.909433952278228042e-02
9.747314453125000000e-01 -6.904557883890309611e-02
9.748535156250000000e-01 -6.899677753728886143e-02
9.749755859375000000e-01 -6.894793564664791763e-02
9.750976562500000000e-01 -6.889905319571287823e-02
9.752197265625000000e-01 -6.885013021323999061e-02
9.753417968750000000e-01 -6.880116672800939970e-02
9.754638671875000000e-01 -6.875216276882503696e-02
9.755859375000000000e-01 -6.870311836451466203e-02
9.757080078125000000e-01 -6.865403354392987656e-02
9.758300781250000000e-01 -6.860490833594597160e-02
9.759521484375000000e-01 -6.855574276946209411e-02
9.760742187500000000e-01 -6.850653687340098330e-02
9.761962890625000000e-01 -6.845729067670924817e-02
9.763183593750000000e-01 -6.840800420835725648e-02
9.764404296875000000e-01 -6.835867749733887111e-02
9.765625000000000000e-01 -6.830931057267163042e-02
9.766845703125000000e-01 -6.825990346339709525e-02
9.768066406250000000e-01 -6.821045619857989128e-02
9.769287109375000000e-01 -6.816096880730887486e-02
9.770507812500000000e-01 -6.811144131869587004e-02
9.771728515625000000e-01 -6.806187376187684823e-02
9.772949218750000000e-01 -6.801226616601106778e-02
9.774169921875000000e-01 -6.796261856028142090e-02
9.775390625000000000e-01 -6.791293097389423938e-02
9.776611328125000000e-01 -6.786320343607958605e-02
9.777832031250000000e-01 -6.781343597609074125e-02
9.779052734375000000e-01 -6.776362862320466085e-02
9.780273437500000000e-01 -6.771378140672183743e-02
9.781494140625000000e-01 -6.766389435596599500e-02
9.782714843750000000e-01 -6.761396750028439429e-02
9.783935546875000000e-01 -6.756400086904777724e-02
9.785156250000000000e-01 -6.751399449165015887e-02
9.786376953125000000e-01 -6.746394839750904926e-02
9.787597656250000000e-01 -6.741386261606539809e-02
9.788818359375000000e-01 -6.736373717678303952e-02
9.790039062500000000e-01 -6.731357210914984401e-02
9.791259765625000000e-01 -6.726336744267641388e-02
9.792480468750000000e-01 -6.721312320689691588e-02
9.793701171875000000e-01 -6.716283943136876211e-02
9.794921875000000000e-01 -6.711251614567256829e-02
9.796142578125000000e-01 -6.706215337941225096e-02
9.797363281250000000e-01 -6.701175116221493033e-02
9.798583984375000000e-01 -6.696130952373093026e-02
9.799804687500000000e-01 -6.691082849363369500e-02
9.801025390625000000e-01 -6.686030810161998350e-02
9.802246093750000000e-01 -6.680974837740971672e-02
9.803466796875000000e-01 -6.675914935074575562e-02
9.804687500000000000e-01 -6.670851105139426196e-02
9.805908203125000000e-01 -6.665783350914435135e-02
9.807128906250000000e-01 -6.660711675380837082e-02
9.808349609375000000e-01 -6.655636081522182945e-02
9.809570312500000000e-01 -6.650556572324294036e-02
9.810791015625000000e-01 -6.645473150775323135e-02
9.812011718750000000e-01 -6.640385819865712858e-02
9.813232421875000000e-01 -6.635294582588209533e-02
9.814453125000000000e-01 -6.630199441937859040e-02
9.815673828125000000e-01 -6.625100400911999865e-02
9.816894531250000000e-01 -6.619997462510267272e-02
9.818115234375000000e-01 -6.614890629734587746e-02
9.819335937500000000e-01 -6.609779905589178994e-02
9.820556640625000000e-01 -6.604665293080549948e-02
9.821777343750000000e-01 -6.599546795217493822e-02
9.822998046875000000e-01 -6.594424415011095053e-02
9.824218750000000000e-01 -6.589298155474708485e-02
9.825439453125000000e-01 -6.584168019623992674e-02
9.826660156250000000e-01 -6.579034010476864092e-02
9.827880859375000000e-01 -6.573896131053530434e-02
9.829101562500000000e-01 -6.568754384376482292e-02
9.830322265625000000e-01 -6.563608773470466784e-02
9.831542968750000000e-01 -6.558459301362518090e-02
9.832763671875000000e-01 -6.553305971081938019e-02
9.833984375000000000e-01 -6.548148785660294624e-02
9.835205078125000000e-01 -6.542987748131433301e-02
9.836425781250000000e-01 -6.537822861531453200e-02
9.837646484375000000e-01 -6.532654128898728041e-02
9.838867187500000000e-01 -6.527481553273888071e-02
9.840087890625000000e-01 -6.522305137699822841e-02
9.841308593750000000e-01 -6.517124885221700636e-02
9.842529296875000000e-01 -6.511940798886911574e-02
9.843750000000000000e-01 -6.506752881745131445e-02
9.844970703125000000e-01 -6.501561136848260647e-02
9.846191406250000000e-01 -6.496365567250490802e-02
9.847412109375000000e-01 -6.491166176008239530e-02
9.848632812500000000e-01 -6.485962966180161549e-02
9.849853515625000000e-01 -6.480755940827177819e-02
9.851074218750000000e-01 -6.475545103012449177e-02
9.852294921875000000e-01 -6.470330455801366620e-02
9.853515625000000000e-01 -6.465112002261594326e-02
9.854736328125000000e-01 -6.459889745462991939e-02
9.855957031250000000e-01 -6.454663688477695060e-02
9.857177734375000000e-01 -6.449433834380047248e-02
9.858398437500000000e-01 -6.444200186246638873e-02
9.859619140625000000e-01 -6.438962747156296018e-02
9.860839843750000000e-01 -6.433721520190061050e-02
9.862060546875000000e-01 -6.428476508431218983e-02
9.863281250000000000e-01 -6.423227714965271118e-02
9.864501953125000000e-01 -6.417975142879951689e-02
9.865722656250000000e-01 -6.412718795265211214e-02
9.866943359375000000e-01 -6.407458675213217880e-02
9.868164062500000000e-01 -6.402194785818381140e-02
9.869384765625000000e-01 -6.396927130177296195e-02
9.870605468750000000e-01 -6.391655711388791183e-02
9.871826171875000000e-01 -6.386380532553910527e-02
9.873046875000000000e-01 -6.381101596775902440e-02
9.874267578125000000e-01 -6.375818907160234195e-02
9.875488281250000000e-01 -6.370532466814564365e-02
9.876708984375000000e-01 -6.365242278848791402e-02
9.877929687500000000e-01 -6.359948346374973138e-02
9.879150390625000000e-01 -6.354650672507404507e-02
9.880371093750000000e-01 -6.349349260362562031e-02
9.881591796875000000e-01 -6.344044113059151002e-02
9.882812500000000000e-01 -6.338735233718030548e-02
9.884033203125000000e-01 -6.333422625462283018e-02
9.885253906250000000e-01 -6.328106291417191775e-02
9.886474609375000000e-01 -6.322786234710206510e-02
9.887695312500000000e-01 -6.317462458470979314e-02
9.888916015625000000e-01 -6.312134965831353584e-02
9.890136718750000000e-01 -6.306803759925357078e-02
9.891357421875000000e-01 -6.301468843889207472e-02
9.892578125000000000e-01 -6.296130220861274884e-02
9.893798828125000000e-01 -6.290787893982160983e-02
9.895019531250000000e-01 -6.285441866394601840e-02
9.896240234375000000e-01 -6.280092141243537318e-02
9.897460937500000000e-01 -6.274738721676068054e-02
9.898681640625000000e-01 -6.269381610841474883e-02
9.899902343750000000e-01 -6.264020811891202190e-02
9.901123046875000000e-01 -6.258656327978882883e-02
9.902343750000000000e-01 -6.253288162260292604e-02
9.903564453125000000e-01 -6.247916317893390664e-02
9.904785156250000000e-01 -6.242540798038290900e-02
9.906005859375000000e-01 -6.237161605857272084e-02
9.907226562500000000e-01 -6.231778744514779311e-02
9.908447265625000000e-01 -6.226392217177412897e-02
9.909667968750000000e-01 -6.221002027013926988e-02
9.910888671875000000e-01 -6.215608177195226791e-02
9.912109375000000000e-01 -6.210210670894373425e-02
9.913330078125000000e-01 -6.204809511286585311e-02
9.914550781250000000e-01 -6.199404701549230540e-02
9.915771484375000000e-01 -6.193996244861811606e-02
9.916992187500000000e-01 -6.188584144405977899e-02
9.918212890625000000e-01 -6.183168403365551374e-02
9.919433593750000000e-01 -6.177749024926453697e-02
9.920654296875000000e-01 -6.172326012276766610e-02
9.921875000000000000e-01 -6.166899368606718751e-02
9.923095703125000000e-01 -6.161469097108659976e-02
9.924316406250000000e-01 -6.156035200977074545e-02
9.925537109375000000e-01 -6.150597683408586674e-02
9.926757812500000000e-01 -6.145156547601949432e-02
9.927978515625000000e-01 -6.139711796758041962e-02
9.929199218750000000e-01 -6.134263434079864630e-02
9.930419921875000000e-01 -6.128811462772565388e-02
9.931640625000000000e-01 -6.123355886043382879e-02
9.932861328125000000e-01 -6.117896707101697779e-02
9.934082031250000000e-01 -6.112433929159005047e-02
9.935302734375000000e-01 -6.106967555428916006e-02
9.936523437500000000e-01 -6.101497589127152094e-02
9.937744140625000000e-01 -6.096024033471564296e-02
9.938964843750000000e-01 -6.090546891682092900e-02
9.940185546875000000e-01 -6.085066166980802188e-02
9.941406250000000000e-01 -6.079581862591867253e-02
9.942626953125000000e-01 -6.074093981741566367e-02
9.943847656250000000e-01 -6.068602527658265022e-02
9.945068359375000000e-01 -6.063107503572453399e-02
9.946289062500000000e-01 -6.057608912716708205e-02
9.947509765625000000e-01 -6.052106758325710018e-02
9.948730468750000000e-01 -6.046601043636236350e-02
9.949951171875000000e-01 -6.041091771887155404e-02
9.951171875000000000e-01 -6.035578946319428845e-02
9.952392578125000000e-01 -6.030062570176114578e-02
9.953613281250000000e-01 -6.024542646702348708e-02
9.954833984375000000e-01 -6.019019179145364967e-02
9.956054687500000000e-01 -6.013492170754471816e-02
9.957275390625000000e-01 -6.007961624781071180e-02
9.958496093750000000e-01 -6.002427544478636939e-02
9.959716796875000000e-01 -5.996889933102730885e-02
9.960937500000000000e-01 -5.991348793910977050e-02
9.962158203125000000e-01 -5.985804130163099174e-02
9.963378906250000000e-01 -5.980255945120867278e-02
9.964599609375000000e-01 -5.974704242048142766e-02
9.965820312500000000e-01 -5.969149024210847199e-02
9.967041015625000000e-01 -5.963590294876973397e-02
9.968261718750000000e-01 -5.958028057316574339e-02
9.969482421875000000e-01 -5.952462314801779120e-02
9.970703125000000000e-01 -5.946893070606762421e-02
9.971923828125000000e-01 -5.941320328007772961e-02
9.973144531250000000e-01 -5.935744090283107816e-02
9.974365234375000000e-01 -5.930164360713126304e-02
9.975585937500000000e-01 -5.924581142580238879e-02
9.976806640625000000e-01 -5.918994439168907828e-02
9.978027343750000000e-01 -5.913404253765646573e-02
9.979248046875000000e-01 -5.907810589659020367e-02
9.980468750000000000e-01 -5.902213450139633111e-02
9.981689453125000000e-01 -5.896612838500144699e-02
9.982910156250000000e-01 -5.891008758035245346e-02
9.984130859375000000e-01 -5.885401212041671548e-02
9.985351562500000000e-01 -5.879790203818197059e-02
9.986572265625000000e-01 -5.874175736665635666e-02
9.987792968750000000e-01 -5.868557813886834257e-02
9.989013671875000000e-01 -5.862936438786672116e-02
9.990234375000000000e-01 -5.857311614672054689e-02
9.991455078125000000e-01 -5.851683344851927454e-02
