# x u(x,t)
5.234375000000000000e-01 5.888440553603069283e-01
5.235595703125000000e-01 5.882309630047908300e-01
5.236816406250000000e-01 5.876175246081545289e-01
5.238037109375000000e-01 5.870037405312682477e-01
5.239257812500000000e-01 5.863896111352051577e-01
5.240478515625000000e-01 5.857751367812417120e-01
5.241699218750000000e-01 5.851603178308575348e-01
5.242919921875000000e-01 5.845451546457348657e-01
5.244140625000000000e-01 5.839296475877580050e-01
5.245361328125000000e-01 5.833137970190140908e-01
5.246582031250000000e-01 5.826976033017923218e-01
5.247802734375000000e-01 5.820810667985831799e-01
5.249023437500000000e-01 5.814641878720795409e-01
5.250244140625000000e-01 5.808469668851752310e-01
5.251464843750000000e-01 5.802294042009655817e-01
5.252685546875000000e-01 5.796115001827467639e-01
5.253906250000000000e-01 5.789932551940155658e-01
5.255126953125000000e-01 5.783746695984698372e-01
5.256347656250000000e-01 5.777557437600076007e-01
5.257568359375000000e-01 5.771364780427267194e-01
5.258789062500000000e-01 5.765168728109254515e-01
5.260009765625000000e-01 5.758969284291016733e-01
5.261230468750000000e-01 5.752766452619524351e-01
5.262451171875000000e-01 5.746560236743744055e-01
5.263671875000000000e-01 5.740350640314634267e-01
5.264892578125000000e-01 5.734137666985140713e-01
5.266113281250000000e-01 5.727921320410193085e-01
5.267333984375000000e-01 5.721701604246709483e-01
5.268554687500000000e-01 5.715478522153587537e-01
5.269775390625000000e-01 5.709252077791708846e-01
5.270996093750000000e-01 5.703022274823927873e-01
5.272216796875000000e-01 5.696789116915078610e-01
5.273437500000000000e-01 5.690552607731964585e-01
5.274658203125000000e-01 5.684312750943367742e-01
5.275878906250000000e-01 5.678069550220030681e-01
5.277099609375000000e-01 5.671823009234671087e-01
5.278320312500000000e-01 5.665573131661963968e-01
5.279541015625000000e-01 5.659319921178556090e-01
5.280761718750000000e-01 5.653063381463045989e-01
5.281982421875000000e-01 5.646803516195998407e-01
5.283203125000000000e-01 5.640540329059926528e-01
5.284423828125000000e-01 5.634273823739308629e-01
5.285644531250000000e-01 5.628004003920560328e-01
5.286865234375000000e-01 5.621730873292059005e-01
5.288085937500000000e-01 5.615454435544127154e-01
5.289306640625000000e-01 5.609174694369030156e-01
5.290527343750000000e-01 5.602891653460977395e-01
5.291748046875000000e-01 5.596605316516118922e-01
5.292968750000000000e-01 5.590315687232547681e-01
5.294189453125000000e-01 5.584022769310288403e-01
5.295410156250000000e-01 5.577726566451302048e-01
5.296630859375000000e-01 5.571427082359485805e-01
5.297851562500000000e-01 5.565124320740659769e-01
5.299072265625000000e-01 5.558818285302580264e-01
5.300292968750000000e-01 5.552508979754922080e-01
5.301513671875000000e-01 5.546196407809287354e-01
5.302734375000000000e-01 5.539880573179202239e-01
5.303955078125000000e-01 5.533561479580108022e-01
5.305175781250000000e-01 5.527239130729363348e-01
5.306396484375000000e-01 5.520913530346243103e-01
5.307617187500000000e-01 5.514584682151937312e-01
5.308837890625000000e-01 5.508252589869544469e-01
5.310058593750000000e-01 5.501917257224069324e-01
5.311279296875000000e-01 5.495578687942426210e-01
5.312500000000000000e-01 5.489236885753430162e-01
5.313720703125000000e-01 5.482891854387801356e-01
5.314941406250000000e-01 5.476543597578158451e-01
5.316162109375000000e-01 5.470192119059018587e-01
5.317382812500000000e-01 5.463837422566789614e-01
5.318603515625000000e-01 5.457479511839778974e-01
5.319824218750000000e-01 5.451118390618179266e-01
5.321044921875000000e-01 5.444754062644074910e-01
5.322265625000000000e-01 5.438386531661438816e-01
5.323486328125000000e-01 5.432015801416121281e-01
5.324707031250000000e-01 5.425641875655861091e-01
5.325927734375000000e-01 5.419264758130273307e-01
5.327148437500000000e-01 5.412884452590853712e-01
5.328369140625000000e-01 5.406500962790971032e-01
5.329589843750000000e-01 5.400114292485866940e-01
5.330810546875000000e-01 5.393724445432654946e-01
5.332031250000000000e-01 5.387331425390318174e-01
5.333251953125000000e-01 5.380935236119703813e-01
5.334472656250000000e-01 5.374535881383530889e-01
5.335693359375000000e-01 5.368133364946368058e-01
5.336914062500000000e-01 5.361727690574653593e-01
5.338134765625000000e-01 5.355318862036682059e-01
5.339355468750000000e-01 5.348906883102598764e-01
5.340576171875000000e-01 5.342491757544407527e-01
5.341796875000000000e-01 5.336073489135964021e-01
5.343017578125000000e-01 5.329652081652966888e-01
5.344238281250000000e-01 5.323227538872964404e-01
5.345458984375000000e-01 5.316799864575352252e-01
5.346679687500000000e-01 5.310369062541362428e-01
5.347900390625000000e-01 5.303935136554074337e-01
5.349121093750000000e-01 5.297498090398395920e-01
5.350341796875000000e-01 5.291057927861079202e-01
5.351562500000000000e-01 5.284614652730703632e-01
5.352783203125000000e-01 5.278168268797684970e-01
5.354003906250000000e-01 5.271718779854261960e-01
5.355224609375000000e-01 5.265266189694501886e-01
5.356445312500000000e-01 5.258810502114301677e-01
5.357666015625000000e-01 5.252351720911372368e-01
5.358886718750000000e-01 5.245889849885249090e-01
5.360107421875000000e-01 5.239424892837283299e-01
5.361328125000000000e-01 5.232956853570646105e-01
5.362548828125000000e-01 5.226485735890316064e-01
5.363769531250000000e-01 5.220011543603084725e-01
5.364990234375000000e-01 5.213534280517552189e-01
5.366210937500000000e-01 5.207053950444126000e-01
5.367431640625000000e-01 5.200570557195018928e-01
5.368652343750000000e-01 5.194084104584242301e-01
5.369873046875000000e-01 5.187594596427609339e-01
5.371093750000000000e-01 5.181102036542730715e-01
5.372314453125000000e-01 5.174606428749011222e-01
5.373535156250000000e-01 5.168107776867653103e-01
5.374755859375000000e-01 5.161606084721640508e-01
5.375976562500000000e-01 5.155101356135756152e-01
5.377197265625000000e-01 5.148593594936561324e-01
5.378417968750000000e-01 5.142082804952405883e-01
5.379638671875000000e-01 5.135568990013418267e-01
5.380859375000000000e-01 5.129052153951509929e-01
5.382080078125000000e-01 5.122532300600366462e-01
5.383300781250000000e-01 5.116009433795448702e-01
5.384521484375000000e-01 5.109483557373991625e-01
5.385742187500000000e-01 5.102954675175002119e-01
5.386962890625000000e-01 5.096422791039251221e-01
5.388183593750000000e-01 5.089887908809278549e-01
5.389404296875000000e-01 5.083350032329390089e-01
5.390625000000000000e-01 5.076809165445643757e-01
5.391845703125000000e-01 5.070265312005868275e-01
5.393066406250000000e-01 5.063718475859642076e-01
5.394287109375000000e-01 5.057168660858299969e-01
5.395507812500000000e-01 5.050615870854929801e-01
5.396728515625000000e-01 5.044060109704369133e-01
5.397949218750000000e-01 5.037501381263203015e-01
5.399169921875000000e-01 5.030939689389763991e-01
5.400390625000000000e-01 5.024375037944124323e-01
5.401611328125000000e-01 5.017807430788099321e-01
5.402832031250000000e-01 5.011236871785245128e-01
5.404052734375000000e-01 5.004663364800848724e-01
5.405273437500000000e-01 4.998086913701938472e-01
5.406494140625000000e-01 4.991507522357270243e-01
5.407714843750000000e-01 4.984925194637329082e-01
5.408935546875000000e-01 4.978339934414331425e-01
5.410156250000000000e-01 4.971751745562212332e-01
5.411376953125000000e-01 4.965160631956636039e-01
5.412597656250000000e-01 4.958566597474986515e-01
5.413818359375000000e-01 4.951969645996360803e-01
5.415039062500000000e-01 4.945369781401576792e-01
5.416259765625000000e-01 4.938767007573166556e-01
5.417480468750000000e-01 4.932161328395368582e-01
5.418701171875000000e-01 4.925552747754136096e-01
5.419921875000000000e-01 4.918941269537126515e-01
5.421142578125000000e-01 4.912326897633702560e-01
5.422363281250000000e-01 4.905709635934926705e-01
5.423583984375000000e-01 4.899089488333565057e-01
5.424804687500000000e-01 4.892466458724080147e-01
5.426025390625000000e-01 4.885840551002629262e-01
5.427246093750000000e-01 4.879211769067062776e-01
5.428466796875000000e-01 4.872580116816924156e-01
5.429687500000000000e-01 4.865945598153439966e-01
5.430908203125000000e-01 4.859308216979529860e-01
5.432128906250000000e-01 4.852667977199793259e-01
5.433349609375000000e-01 4.846024882720511573e-01
5.434570312500000000e-01 4.839378937449645979e-01
5.435791015625000000e-01 4.832730145296836866e-01
5.437011718750000000e-01 4.826078510173393288e-01
5.438232421875000000e-01 4.819424035992305733e-01
5.439453125000000000e-01 4.812766726668225581e-01
5.440673828125000000e-01 4.806106586117481205e-01
5.441894531250000000e-01 4.799443618258057431e-01
5.443115234375000000e-01 4.792777827009606084e-01
5.444335937500000000e-01 4.786109216293444324e-01
5.445556640625000000e-01 4.779437790032541877e-01
5.446777343750000000e-01 4.772763552151526589e-01
5.447998046875000000e-01 4.766086506576682202e-01
5.449218750000000000e-01 4.759406657235941140e-01
5.450439453125000000e-01 4.752724008058886729e-01
5.451660156250000000e-01 4.746038562976748199e-01
5.452880859375000000e-01 4.739350325922404017e-01
5.454101562500000000e-01 4.732659300830369120e-01
5.455322265625000000e-01 4.725965491636802684e-01
5.456542968750000000e-01 4.719268902279498135e-01
5.457763671875000000e-01 4.712569536697888695e-01
5.458984375000000000e-01 4.705867398833037396e-01
5.460205078125000000e-01 4.699162492627638743e-01
5.461425781250000000e-01 4.692454822026017602e-01
5.462646484375000000e-01 4.685744390974121987e-01
5.463867187500000000e-01 4.679031203419527496e-01
5.465087890625000000e-01 4.672315263311428435e-01
5.466308593750000000e-01 4.665596574600639479e-01
5.467529296875000000e-01 4.658875141239594009e-01
5.468750000000000000e-01 4.652150967182334673e-01
5.469970703125000000e-01 4.645424056384521161e-01
5.471191406250000000e-01 4.638694412803422429e-01
5.472412109375000000e-01 4.631962040397913372e-01
5.473632812500000000e-01 4.625226943128477042e-01
5.474853515625000000e-01 4.618489124957196323e-01
5.476074218750000000e-01 4.611748589847755597e-01
5.477294921875000000e-01 4.605005341765437965e-01
5.478515625000000000e-01 4.598259384677124140e-01
5.479736328125000000e-01 4.591510722551285784e-01
5.480957031250000000e-01 4.584759359357986619e-01
5.482177734375000000e-01 4.578005299068879652e-01
5.483398437500000000e-01 4.571248545657205509e-01
5.484619140625000000e-01 4.564489103097787992e-01
5.485839843750000000e-01 4.557726975367032418e-01
5.487060546875000000e-01 4.550962166442925061e-01
5.488281250000000000e-01 4.544194680305026490e-01
5.489501953125000000e-01 4.537424520934477123e-01
5.490722656250000000e-01 4.530651692313987233e-01
5.491943359375000000e-01 4.523876198427834727e-01
5.493164062500000000e-01 4.517098043261870144e-01
5.494384765625000000e-01 4.510317230803508881e-01
5.495605468750000000e-01 4.503533765041724535e-01
5.496826171875000000e-01 4.496747649967058336e-01
5.498046875000000000e-01 4.489958889571605272e-01
5.499267578125000000e-01 4.483167487849019639e-01
5.500488281250000000e-01 4.476373448794506160e-01
5.501708984375000000e-01 4.469576776404823870e-01
5.502929687500000000e-01 4.462777474678281675e-01
5.504150390625000000e-01 4.455975547614730581e-01
5.505371093750000000e-01 4.449170999215570910e-01
5.506591796875000000e-01 4.442363833483743973e-01
5.507812500000000000e-01 4.435554054423727077e-01
5.509033203125000000e-01 4.428741666041541292e-01
5.510253906250000000e-01 4.421926672344735354e-01
5.511474609375000000e-01 4.415109077342396771e-01
5.512695312500000000e-01 4.408288885045142380e-01
5.513916015625000000e-01 4.401466099465113913e-01
5.515136718750000000e-01 4.394640724615979654e-01
5.516357421875000000e-01 4.387812764512931674e-01
5.517578125000000000e-01 4.380982223172685264e-01
5.518798828125000000e-01 4.374149104613470618e-01
5.520019531250000000e-01 4.367313412855034493e-01
5.521240234375000000e-01 4.360475151918638548e-01
5.522460937500000000e-01 4.353634325827056561e-01
5.523681640625000000e-01 4.346790938604569443e-01
5.524902343750000000e-01 4.339944994276965784e-01
5.526123046875000000e-01 4.333096496871538528e-01
5.527343750000000000e-01 4.326245450417081639e-01
5.528564453125000000e-01 4.319391858943888995e-01
5.529785156250000000e-01 4.312535726483753828e-01
5.531005859375000000e-01 4.305677057069959290e-01
5.532226562500000000e-01 4.298815854737286779e-01
5.533447265625000000e-01 4.291952123522003726e-01
5.534667968750000000e-01 4.285085867461864706e-01
5.535888671875000000e-01 4.278217090596113104e-01
5.537109375000000000e-01 4.271345796965473340e-01
5.538330078125000000e-01 4.264471990612150321e-01
5.539550781250000000e-01 4.257595675579826655e-01
5.540771484375000000e-01 4.250716855913660996e-01
5.541992187500000000e-01 4.243835535660286928e-01
5.543212890625000000e-01 4.236951718867807970e-01
5.544433593750000000e-01 4.230065409585793690e-01
5.545654296875000000e-01 4.223176611865286367e-01
5.546875000000000000e-01 4.216285329758783784e-01
5.548095703125000000e-01 4.209391567320253658e-01
5.549316406250000000e-01 4.202495328605116431e-01
5.550537109375000000e-01 4.195596617670251383e-01
5.551757812500000000e-01 4.188695438573995511e-01
5.552978515625000000e-01 4.181791795376131327e-01
5.554199218750000000e-01 4.174885692137894622e-01
5.555419921875000000e-01 4.167977132921970584e-01
5.556640625000000000e-01 4.161066121792483252e-01
5.557861328125000000e-01 4.154152662815005503e-01
5.559082031250000000e-01 4.147236760056544624e-01
5.560302734375000000e-01 4.140318417585548416e-01
5.561523437500000000e-01 4.133397639471901308e-01
5.562744140625000000e-01 4.126474429786916587e-01
5.563964843750000000e-01 4.119548792603341392e-01
5.565185546875000000e-01 4.112620731995351164e-01
5.566406250000000000e-01 4.105690252038541321e-01
5.567626953125000000e-01 4.098757356809937247e-01
5.568847656250000000e-01 4.091822050387983745e-01
5.570068359375000000e-01 4.084884336852540043e-01
5.571289062500000000e-01 4.077944220284886456e-01
5.572509765625000000e-01 4.071001704767714391e-01
5.573730468750000000e-01 4.064056794385125793e-01
5.574951171875000000e-01 4.057109493222633145e-01
5.576171875000000000e-01 4.050159805367155030e-01
5.577392578125000000e-01 4.043207734907014461e-01
5.578613281250000000e-01 4.036253285931932777e-01
5.579833984375000000e-01 4.029296462533034640e-01
5.581054687500000000e-01 4.022337268802841925e-01
5.582275390625000000e-01 4.015375708835266511e-01
5.583496093750000000e-01 4.008411786725615267e-01
5.584716796875000000e-01 4.001445506570585064e-01
5.585937500000000000e-01 3.994476872468256667e-01
5.587158203125000000e-01 3.987505888518101393e-01
5.588378906250000000e-01 3.980532558820966682e-01
5.589599609375000000e-01 3.973556887479084421e-01
5.590820312500000000e-01 3.966578878596061508e-01
5.592041015625000000e-01 3.959598536276881520e-01
5.593261718750000000e-01 3.952615864627898046e-01
5.594482421875000000e-01 3.945630867756839688e-01
5.595703125000000000e-01 3.938643549772797292e-01
5.596923828125000000e-01 3.931653914786233384e-01
5.598144531250000000e-01 3.924661966908967181e-01
5.599365234375000000e-01 3.917667710254181812e-01
5.600585937500000000e-01 3.910671148936420427e-01
5.601806640625000000e-01 3.903672287071578428e-01
5.603027343750000000e-01 3.896671128776904580e-01
5.604248046875000000e-01 3.889667678171002119e-01
5.605468750000000000e-01 3.882661939373820981e-01
5.606689453125000000e-01 3.875653916506653363e-01
5.607910156250000000e-01 3.868643613692140382e-01
5.609130859375000000e-01 3.861631035054264305e-01
5.610351562500000000e-01 3.854616184718342442e-01
5.611572265625000000e-01 3.847599066811032142e-01
5.612792968750000000e-01 3.840579685460320802e-01
5.614013671875000000e-01 3.833558044795531417e-01
5.615234375000000000e-01 3.826534148947314251e-01
5.616455078125000000e-01 3.819508002047645179e-01
5.617675781250000000e-01 3.812479608229826233e-01
5.618896484375000000e-01 3.805448971628478949e-01
5.620117187500000000e-01 3.798416096379548246e-01
5.621337890625000000e-01 3.791380986620291327e-01
