# x u(x,t)
9.353027343750000000e-01 3.024457725674142283e-01
9.354248046875000000e-01 3.018902506182902234e-01
9.355468750000000000e-01 3.013345510749093070e-01
9.356689453125000000e-01 3.007786742641762601e-01
9.357910156250000000e-01 3.002226205130980041e-01
9.359130859375000000e-01 2.996663901487878201e-01
9.360351562500000000e-01 2.991099834984606853e-01
9.361572265625000000e-01 2.985534008894365487e-01
9.362792968750000000e-01 2.979966426491386655e-01
9.364013671875000000e-01 2.974397091050938746e-01
9.365234375000000000e-01 2.968826005849317107e-01
9.366455078125000000e-01 2.963253174163845149e-01
9.367675781250000000e-01 2.957678599272877129e-01
9.368896484375000000e-01 2.952102284455788705e-01
9.370117187500000000e-01 2.946524232992986936e-01
9.371337890625000000e-01 2.940944448165895286e-01
9.372558593750000000e-01 2.935362933256959739e-01
9.373779296875000000e-01 2.929779691549635467e-01
9.375000000000000000e-01 2.924194726328401828e-01
9.376220703125000000e-01 2.918608040878752363e-01
9.377441406250000000e-01 2.913019638487188145e-01
9.378662109375000000e-01 2.907429522441226655e-01
9.379882812500000000e-01 2.901837696029381797e-01
9.381103515625000000e-01 2.896244162541183886e-01
9.382324218750000000e-01 2.890648925267165770e-01
9.383544921875000000e-01 2.885051987498862269e-01
9.384765625000000000e-01 2.879453352528804633e-01
9.385986328125000000e-01 2.873853023650531635e-01
9.387207031250000000e-01 2.868251004158562933e-01
9.388427734375000000e-01 2.862647297348429598e-01
9.389648437500000000e-01 2.857041906516643026e-01
9.390869140625000000e-01 2.851434834960714926e-01
9.392089843750000000e-01 2.845826085979140108e-01
9.393310546875000000e-01 2.840215662871398705e-01
9.394531250000000000e-01 2.834603568937958951e-01
9.395751953125000000e-01 2.828989807480273289e-01
9.396972656250000000e-01 2.823374381800767274e-01
9.398193359375000000e-01 2.817757295202858447e-01
9.399414062500000000e-01 2.812138550990933572e-01
9.400634765625000000e-01 2.806518152470349192e-01
9.401855468750000000e-01 2.800896102947441624e-01
9.403076171875000000e-01 2.795272405729522514e-01
9.404296875000000000e-01 2.789647064124865516e-01
9.405517578125000000e-01 2.784020081442718508e-01
9.406738281250000000e-01 2.778391460993280271e-01
9.407958984375000000e-01 2.772761206087731023e-01
9.409179687500000000e-01 2.767129320038202445e-01
9.410400390625000000e-01 2.761495806157789890e-01
9.411621093750000000e-01 2.755860667760539062e-01
9.412841796875000000e-01 2.750223908161467667e-01
9.414062500000000000e-01 2.744585530676525997e-01
9.415283203125000000e-01 2.738945538622628573e-01
9.416503906250000000e-01 2.733303935317635269e-01
9.417724609375000000e-01 2.727660724080364085e-01
9.418945312500000000e-01 2.722015908230564496e-01
9.420166015625000000e-01 2.716369491088936328e-01
9.421386718750000000e-01 2.710721475977118655e-01
9.422607421875000000e-01 2.705071866217700904e-01
9.423828125000000000e-01 2.699420665134198427e-01
9.425048828125000000e-01 2.693767876051066934e-01
9.426269531250000000e-01 2.688113502293700274e-01
9.427490234375000000e-01 2.682457547188415448e-01
9.428710937500000000e-01 2.676800014062466482e-01
9.429931640625000000e-01 2.671140906244037216e-01
9.431152343750000000e-01 2.665480227062231311e-01
9.432373046875000000e-01 2.659817979847087233e-01
9.433593750000000000e-01 2.654154167929550501e-01
9.434814453125000000e-01 2.648488794641499777e-01
9.436035156250000000e-01 2.642821863315725772e-01
9.437255859375000000e-01 2.637153377285945122e-01
9.438476562500000000e-01 2.631483339886775963e-01
9.439697265625000000e-01 2.625811754453757918e-01
9.440917968750000000e-01 2.620138624323333221e-01
9.442138671875000000e-01 2.614463952832863924e-01
9.443359375000000000e-01 2.608787743320609143e-01
9.444580078125000000e-01 2.603109999125744478e-01
9.445800781250000000e-01 2.597430723588334822e-01
9.447021484375000000e-01 2.591749920049348233e-01
9.448242187500000000e-01 2.586067591850658154e-01
9.449462890625000000e-01 2.580383742335033426e-01
9.450683593750000000e-01 2.574698374846133286e-01
9.451904296875000000e-01 2.569011492728518475e-01
9.453125000000000000e-01 2.563323099327631804e-01
9.454345703125000000e-01 2.557633197989806484e-01
9.455566406250000000e-01 2.551941792062266678e-01
9.456787109375000000e-01 2.546248884893120290e-01
9.458007812500000000e-01 2.540554479831358403e-01
9.459228515625000000e-01 2.534858580226851954e-01
9.460449218750000000e-01 2.529161189430350065e-01
9.461669921875000000e-01 2.523462310793484487e-01
9.462890625000000000e-01 2.517761947668756828e-01
9.464111328125000000e-01 2.512060103409543554e-01
9.465332031250000000e-01 2.506356781370090436e-01
9.466552734375000000e-01 2.500651984905524206e-01
9.467773437500000000e-01 2.494945717371818694e-01
9.468994140625000000e-01 2.489237982125830639e-01
9.470214843750000000e-01 2.483528782525268874e-01
9.471435546875000000e-01 2.477818121928712092e-01
9.472656250000000000e-01 2.472106003695596632e-01
9.473876953125000000e-01 2.466392431186210099e-01
9.475097656250000000e-01 2.460677407761697466e-01
9.476318359375000000e-01 2.454960936784069403e-01
9.477539062500000000e-01 2.449243021616170357e-01
9.478759765625000000e-01 2.443523665621704921e-01
9.479980468750000000e-01 2.437802872165225065e-01
9.481201171875000000e-01 2.432080644612121534e-01
9.482421875000000000e-01 2.426356986328637166e-01
9.483642578125000000e-01 2.420631900681852189e-01
9.484863281250000000e-01 2.414905391039682825e-01
9.486083984375000000e-01 2.409177460770896839e-01
9.487304687500000000e-01 2.403448113245076623e-01
9.488525390625000000e-01 2.397717351832656663e-01
9.489746093750000000e-01 2.391985179904891901e-01
9.490966796875000000e-01 2.386251600833875497e-01
9.492187500000000000e-01 2.380516617992523565e-01
9.493408203125000000e-01 2.374780234754581276e-01
9.494628906250000000e-01 2.369042454494607319e-01
9.495849609375000000e-01 2.363303280587996102e-01
9.497070312500000000e-01 2.357562716410951387e-01
9.498291015625000000e-01 2.351820765340504049e-01
9.499511718750000000e-01 2.346077430754495152e-01
9.500732421875000000e-01 2.340332716031577609e-01
9.501953125000000000e-01 2.334586624551221179e-01
9.503173828125000000e-01 2.328839159693701366e-01
9.504394531250000000e-01 2.323090324840106080e-01
9.505615234375000000e-01 2.317340123372324256e-01
9.506835937500000000e-01 2.311588558673056959e-01
9.508056640625000000e-01 2.305835634125795452e-01
9.509277343750000000e-01 2.300081353114836191e-01
9.510498046875000000e-01 2.294325719025278321e-01
9.511718750000000000e-01 2.288568735243011187e-01
9.512939453125000000e-01 2.282810405154726829e-01
9.514160156250000000e-01 2.277050732147889722e-01
9.515380859375000000e-01 2.271289719610778968e-01
9.516601562500000000e-01 2.265527370932440554e-01
9.517822265625000000e-01 2.259763689502720385e-01
9.519042968750000000e-01 2.253998678712243742e-01
9.520263671875000000e-01 2.248232341952419444e-01
9.521484375000000000e-01 2.242464682615430416e-01
9.522705078125000000e-01 2.236695704094245063e-01
9.523925781250000000e-01 2.230925409782604507e-01
9.525146484375000000e-01 2.225153803075022030e-01
9.526367187500000000e-01 2.219380887366790567e-01
9.527587890625000000e-01 2.213606666053963556e-01
9.528808593750000000e-01 2.207831142533363822e-01
9.530029296875000000e-01 2.202054320202588567e-01
9.531250000000000000e-01 2.196276202459989391e-01
9.532470703125000000e-01 2.190496792704689222e-01
9.533691406250000000e-01 2.184716094336563996e-01
9.534912109375000000e-01 2.178934110756246267e-01
9.536132812500000000e-01 2.173150845365130757e-01
9.537353515625000000e-01 2.167366301565361031e-01
9.538574218750000000e-01 2.161580482759836996e-01
9.539794921875000000e-01 2.155793392352212123e-01
9.541015625000000000e-01 2.150005033746873184e-01
9.542236328125000000e-01 2.144215410348965789e-01
9.543457031250000000e-01 2.138424525564377732e-01
9.544677734375000000e-01 2.132632382799735937e-01
9.545898437500000000e-01 2.126838985462408960e-01
9.547119140625000000e-01 2.121044336960509757e-01
9.548339843750000000e-01 2.115248440702868216e-01
9.549560546875000000e-01 2.109451300099067783e-01
9.550781250000000000e-01 2.103652918559417162e-01
9.552001953125000000e-01 2.097853299494954471e-01
9.553222656250000000e-01 2.092052446317446690e-01
9.554443359375000000e-01 2.086250362439384942e-01
9.555664062500000000e-01 2.080447051273984493e-01
9.556884765625000000e-01 2.074642516235187251e-01
9.558105468750000000e-01 2.068836760737646219e-01
9.559326171875000000e-01 2.063029788196741876e-01
9.560546875000000000e-01 2.057221602028572460e-01
9.561767578125000000e-01 2.051412205649932874e-01
9.562988281250000000e-01 2.045601602478343828e-01
9.564208984375000000e-01 2.039789795932039074e-01
9.565429687500000000e-01 2.033976789429948195e-01
9.566650390625000000e-01 2.028162586391724365e-01
9.567871093750000000e-01 2.022347190237696046e-01
9.569091796875000000e-01 2.016530604388924175e-01
9.570312500000000000e-01 2.010712832267151917e-01
9.571533203125000000e-01 2.004893877294825766e-01
9.572753906250000000e-01 1.999073742895085826e-01
9.573974609375000000e-01 1.993252432491773030e-01
9.575195312500000000e-01 1.987429949509404159e-01
9.576416015625000000e-01 1.981606297373201542e-01
9.577636718750000000e-01 1.975781479509067795e-01
9.578857421875000000e-01 1.969955499343596650e-01
9.580078125000000000e-01 1.964128360304062404e-01
9.581298828125000000e-01 1.958300065818414371e-01
9.582519531250000000e-01 1.952470619315292977e-01
9.583740234375000000e-01 1.946640024224011722e-01
9.584960937500000000e-01 1.940808283974556347e-01
9.586181640625000000e-01 1.934975401997591771e-01
9.587402343750000000e-01 1.929141381724453486e-01
9.588623046875000000e-01 1.923306226587142842e-01
9.589843750000000000e-01 1.917469940018331209e-01
9.591064453125000000e-01 1.911632525451356368e-01
9.592285156250000000e-01 1.905793986320216959e-01
9.593505859375000000e-01 1.899954326059585807e-01
9.594726562500000000e-01 1.894113548104769396e-01
9.595947265625000000e-01 1.888271655891753664e-01
9.597167968750000000e-01 1.882428652857170703e-01
9.598388671875000000e-01 1.876584542438312631e-01
9.599609375000000000e-01 1.870739328073117991e-01
9.600830078125000000e-01 1.864893013200178973e-01
9.602050781250000000e-01 1.859045601258724478e-01
9.603271484375000000e-01 1.853197095688638441e-01
9.604492187500000000e-01 1.847347499930447612e-01
9.605712890625000000e-01 1.841496817425321564e-01
9.606933593750000000e-01 1.835645051615061862e-01
9.608154296875000000e-01 1.829792205942113448e-01
9.609375000000000000e-01 1.823938283849552144e-01
9.610595703125000000e-01 1.818083288781093265e-01
9.611816406250000000e-01 1.812227224181073293e-01
9.613037109375000000e-01 1.806370093494470974e-01
9.614257812500000000e-01 1.800511900166886503e-01
9.615478515625000000e-01 1.794652647644535970e-01
9.616699218750000000e-01 1.788792339374269402e-01
9.617919921875000000e-01 1.782930978803560218e-01
9.619140625000000000e-01 1.777068569380489960e-01
9.620361328125000000e-01 1.771205114553770499e-01
9.621582031250000000e-01 1.765340617772712117e-01
9.622802734375000000e-01 1.759475082487250430e-01
9.624023437500000000e-01 1.753608512147930010e-01
9.625244140625000000e-01 1.747740910205905496e-01
9.626464843750000000e-01 1.741872280112928273e-01
9.627685546875000000e-01 1.736002625321372561e-01
9.628906250000000000e-01 1.730131949284197390e-01
9.630126953125000000e-01 1.724260255454972413e-01
9.631347656250000000e-01 1.718387547287860695e-01
9.632568359375000000e-01 1.712513828237631208e-01
9.633789062500000000e-01 1.706639101759641064e-01
9.635009765625000000e-01 1.700763371309834959e-01
9.636230468750000000e-01 1.694886640344754059e-01
9.637451171875000000e-01 1.689008912321532663e-01
9.638671875000000000e-01 1.683130190697884609e-01
9.639892578125000000e-01 1.677250478932111044e-01
9.641113281250000000e-01 1.671369780483095979e-01
9.642333984375000000e-01 1.665488098810298800e-01
9.643554687500000000e-01 1.659605437373761483e-01
9.644775390625000000e-01 1.653721799634106926e-01
9.645996093750000000e-01 1.647837189052521190e-01
9.647216796875000000e-01 1.641951609090779030e-01
9.648437500000000000e-01 1.636065063211205040e-01
9.649658203125000000e-01 1.630177554876707513e-01
9.650878906250000000e-01 1.624289087550752353e-01
9.652099609375000000e-01 1.618399664697378892e-01
9.653320312500000000e-01 1.612509289781179633e-01
9.654541015625000000e-01 1.606617966267313014e-01
9.655761718750000000e-01 1.600725697621486199e-01
9.656982421875000000e-01 1.594832487309974234e-01
9.658203125000000000e-01 1.588938338799600891e-01
9.659423828125000000e-01 1.583043255557739781e-01
9.660644531250000000e-01 1.577147241052321569e-01
9.661865234375000000e-01 1.571250298751812047e-01
9.663085937500000000e-01 1.565352432125234616e-01
9.664306640625000000e-01 1.559453644642151415e-01
9.665527343750000000e-01 1.553553939772664982e-01
9.666748046875000000e-01 1.547653320987425196e-01
9.667968750000000000e-01 1.541751791757614010e-01
9.669189453125000000e-01 1.535849355554943507e-01
9.670410156250000000e-01 1.529946015851665064e-01
9.671630859375000000e-01 1.524041776120566571e-01
9.672851562500000000e-01 1.518136639834956059e-01
9.674072265625000000e-01 1.512230610468677516e-01
9.675292968750000000e-01 1.506323691496087858e-01
9.676513671875000000e-01 1.500415886392082176e-01
9.677734375000000000e-01 1.494507198632066824e-01
9.678955078125000000e-01 1.488597631691973844e-01
9.680175781250000000e-01 1.482687189048244869e-01
9.681396484375000000e-01 1.476775874177845282e-01
9.682617187500000000e-01 1.470863690558245895e-01
9.683837890625000000e-01 1.464950641667433495e-01
9.685058593750000000e-01 1.459036730983900576e-01
9.686279296875000000e-01 1.453121961986651722e-01
9.687500000000000000e-01 1.447206338155193617e-01
9.688720703125000000e-01 1.441289862969532543e-01
9.689941406250000000e-01 1.435372539910174661e-01
9.691162109375000000e-01 1.429454372458136557e-01
9.692382812500000000e-01 1.423535364094919431e-01
9.693603515625000000e-01 1.417615518302523525e-01
9.694824218750000000e-01 1.411694838563445631e-01
9.696044921875000000e-01 1.405773328360663543e-01
9.697265625000000000e-01 1.399850991177651049e-01
9.698486328125000000e-01 1.393927830498366272e-01
9.699707031250000000e-01 1.388003849807251666e-01
9.700927734375000000e-01 1.382079052589234858e-01
9.702148437500000000e-01 1.376153442329721421e-01
9.703369140625000000e-01 1.370227022514593496e-01
9.704589843750000000e-01 1.364299796630207562e-01
9.705810546875000000e-01 1.358371768163404436e-01
9.707031250000000000e-01 1.352442940601487065e-01
9.708251953125000000e-01 1.346513317432236345e-01
9.709472656250000000e-01 1.340582902143888366e-01
9.710693359375000000e-01 1.334651698225159666e-01
9.711914062500000000e-01 1.328719709165224472e-01
9.713134765625000000e-01 1.322786938453716088e-01
9.714355468750000000e-01 1.316853389580732725e-01
9.715576171875000000e-01 1.310919066036831948e-01
9.716796875000000000e-01 1.304983971313017632e-01
9.718017578125000000e-01 1.299048108900755227e-01
9.719238281250000000e-01 1.293111482291957881e-01
9.720458984375000000e-01 1.287174094978992822e-01
9.721679687500000000e-01 1.281235950454673311e-01
9.722900390625000000e-01 1.275297052212252258e-01
9.724121093750000000e-01 1.269357403745431656e-01
9.725341796875000000e-01 1.263417008548355647e-01
9.726562500000000000e-01 1.257475870115604966e-01
9.727783203125000000e-01 1.251533991942198332e-01
9.729003906250000000e-01 1.245591377523589810e-01
9.730224609375000000e-01 1.239648030355666730e-01
9.731445312500000000e-01 1.233703953934744829e-01
9.732666015625000000e-01 1.227759151757570749e-01
9.733886718750000000e-01 1.221813627321319540e-01
9.735107421875000000e-01 1.215867384123596878e-01
9.736328125000000000e-01 1.209920425662414506e-01
9.737548828125000000e-01 1.203972755436218955e-01
9.738769531250000000e-01 1.198024376943868513e-01
9.739990234375000000e-01 1.192075293684645848e-01
