# x u(x,t)
5.983886718750000000e-01 9.648972437509268918e-01
5.985107421875000000e-01 9.650195840465369823e-01
5.986328125000000000e-01 9.651413566459887683e-01
5.987548828125000000e-01 9.652625614776468854e-01
5.988769531250000000e-01 9.653831984702095914e-01
5.989990234375000000e-01 9.655032675527093211e-01
5.991210937500000000e-01 9.656227686545120203e-01
5.992431640625000000e-01 9.657417017053189223e-01
5.993652343750000000e-01 9.658600666351644382e-01
5.994873046875000000e-01 9.659778633744176002e-01
5.996093750000000000e-01 9.660950918537816179e-01
5.997314453125000000e-01 9.662117520042939889e-01
5.998535156250000000e-01 9.663278437573266100e-01
5.999755859375000000e-01 9.664433670445855551e-01
6.000976562500000000e-01 9.665583217981114084e-01
6.002197265625000000e-01 9.666727079502795972e-01
6.003417968750000000e-01 9.667865254337995040e-01
6.004638671875000000e-01 9.668997741817153546e-01
6.005859375000000000e-01 9.670124541274052188e-01
6.007080078125000000e-01 9.671245652045832308e-01
6.008300781250000000e-01 9.672361073472967030e-01
6.009521484375000000e-01 9.673470804899286790e-01
6.010742187500000000e-01 9.674574845671961576e-01
6.011962890625000000e-01 9.675673195141516469e-01
6.013183593750000000e-01 9.676765852661819434e-01
6.014404296875000000e-01 9.677852817590089085e-01
6.015625000000000000e-01 9.678934089286884701e-01
6.016845703125000000e-01 9.680009667116133976e-01
6.018066406250000000e-01 9.681079550445093052e-01
6.019287109375000000e-01 9.682143738644382047e-01
6.020507812500000000e-01 9.683202231087961742e-01
6.021728515625000000e-01 9.684255027153154671e-01
6.022949218750000000e-01 9.685302126220622920e-01
6.024169921875000000e-01 9.686343527674385889e-01
6.025390625000000000e-01 9.687379230901813632e-01
6.026611328125000000e-01 9.688409235293633515e-01
6.027832031250000000e-01 9.689433540243914678e-01
6.029052734375000000e-01 9.690452145150085794e-01
6.030273437500000000e-01 9.691465049412930632e-01
6.031494140625000000e-01 9.692472252436581392e-01
6.032714843750000000e-01 9.693473753628525369e-01
6.033935546875000000e-01 9.694469552399610501e-01
6.035156250000000000e-01 9.695459648164027611e-01
6.036376953125000000e-01 9.696444040339333714e-01
6.037597656250000000e-01 9.697422728346433152e-01
6.038818359375000000e-01 9.698395711609590908e-01
6.040039062500000000e-01 9.699362989556423731e-01
6.041259765625000000e-01 9.700324561617911234e-01
6.042480468750000000e-01 9.701280427228381464e-01
6.043701171875000000e-01 9.702230585825524223e-01
6.044921875000000000e-01 9.703175036850384405e-01
6.046142578125000000e-01 9.704113779747368662e-01
6.047363281250000000e-01 9.705046813964235408e-01
6.048583984375000000e-01 9.705974138952111474e-01
6.049804687500000000e-01 9.706895754165464352e-01
6.051025390625000000e-01 9.707811659062142162e-01
6.052246093750000000e-01 9.708721853103335908e-01
6.053466796875000000e-01 9.709626335753605009e-01
6.054687500000000000e-01 9.710525106480858426e-01
6.055908203125000000e-01 9.711418164756383531e-01
6.057128906250000000e-01 9.712305510054809465e-01
6.058349609375000000e-01 9.713187141854136009e-01
6.059570312500000000e-01 9.714063059635720254e-01
6.060791015625000000e-01 9.714933262884286602e-01
6.062011718750000000e-01 9.715797751087913436e-01
6.063232421875000000e-01 9.716656523738045337e-01
6.064453125000000000e-01 9.717509580329486418e-01
6.065673828125000000e-01 9.718356920360411433e-01
6.066894531250000000e-01 9.719198543332344675e-01
6.068115234375000000e-01 9.720034448750185518e-01
6.069335937500000000e-01 9.720864636122192870e-01
6.070556640625000000e-01 9.721689104959986283e-01
6.071777343750000000e-01 9.722507854778553726e-01
6.072998046875000000e-01 9.723320885096243815e-01
6.074218750000000000e-01 9.724128195434773581e-01
6.075439453125000000e-01 9.724929785319224029e-01
6.076660156250000000e-01 9.725725654278037924e-01
6.077880859375000000e-01 9.726515801843027553e-01
6.079101562500000000e-01 9.727300227549368072e-01
6.080322265625000000e-01 9.728078930935604163e-01
6.081542968750000000e-01 9.728851911543645592e-01
6.082763671875000000e-01 9.729619168918763883e-01
6.083984375000000000e-01 9.730380702609602306e-01
6.085205078125000000e-01 9.731136512168172548e-01
6.086425781250000000e-01 9.731886597149849161e-01
6.087646484375000000e-01 9.732630957113377335e-01
6.088867187500000000e-01 9.733369591620869565e-01
6.090087890625000000e-01 9.734102500237806765e-01
6.091308593750000000e-01 9.734829682533034934e-01
6.092529296875000000e-01 9.735551138078775146e-01
6.093750000000000000e-01 9.736266866450611346e-01
6.094970703125000000e-01 9.736976867227499222e-01
6.096191406250000000e-01 9.737681139991762880e-01
6.097412109375000000e-01 9.738379684329099284e-01
6.098632812500000000e-01 9.739072499828569374e-01
6.099853515625000000e-01 9.739759586082612497e-01
6.101074218750000000e-01 9.740440942687027537e-01
6.102294921875000000e-01 9.741116569240997336e-01
6.103515625000000000e-01 9.741786465347057611e-01
6.104736328125000000e-01 9.742450630611135809e-01
6.105957031250000000e-01 9.743109064642514472e-01
6.107177734375000000e-01 9.743761767053860101e-01
6.108398437500000000e-01 9.744408737461196512e-01
6.109619140625000000e-01 9.745049975483934812e-01
6.110839843750000000e-01 9.745685480744847862e-01
6.112060546875000000e-01 9.746315252870083601e-01
6.113281250000000000e-01 9.746939291489163937e-01
6.114501953125000000e-01 9.747557596234984745e-01
6.115722656250000000e-01 9.748170166743812537e-01
6.116943359375000000e-01 9.748777002655285573e-01
6.118164062500000000e-01 9.749378103612420521e-01
6.119384765625000000e-01 9.749973469261605796e-01
6.120605468750000000e-01 9.750563099252599342e-01
6.121826171875000000e-01 9.751146993238541949e-01
6.123046875000000000e-01 9.751725150875938386e-01
6.124267578125000000e-01 9.752297571824677380e-01
6.125488281250000000e-01 9.752864255748017186e-01
6.126708984375000000e-01 9.753425202312594466e-01
6.127929687500000000e-01 9.753980411188414301e-01
6.129150390625000000e-01 9.754529882048865730e-01
6.130371093750000000e-01 9.755073614570706209e-01
6.131591796875000000e-01 9.755611608434074933e-01
6.132812500000000000e-01 9.756143863322479515e-01
6.134033203125000000e-01 9.756670378922811526e-01
6.135253906250000000e-01 9.757191154925336507e-01
6.136474609375000000e-01 9.757706191023692854e-01
6.137695312500000000e-01 9.758215486914898484e-01
6.138916015625000000e-01 9.758719042299348612e-01
6.140136718750000000e-01 9.759216856880814639e-01
6.141357421875000000e-01 9.759708930366444157e-01
6.142578125000000000e-01 9.760195262466760946e-01
6.143798828125000000e-01 9.760675852895673854e-01
6.145019531250000000e-01 9.761150701370457927e-01
6.146240234375000000e-01 9.761619807611778832e-01
6.147460937500000000e-01 9.762083171343665100e-01
6.148681640625000000e-01 9.762540792293540326e-01
6.149902343750000000e-01 9.762992670192192080e-01
6.151123046875000000e-01 9.763438804773794111e-01
6.152343750000000000e-01 9.763879195775895248e-01
6.153564453125000000e-01 9.764313842939429389e-01
6.154785156250000000e-01 9.764742746008699958e-01
6.156005859375000000e-01 9.765165904731394342e-01
6.157226562500000000e-01 9.765583318858583883e-01
6.158447265625000000e-01 9.765994988144710565e-01
6.159667968750000000e-01 9.766400912347602548e-01
6.160888671875000000e-01 9.766801091228463072e-01
6.162109375000000000e-01 9.767195524551874897e-01
6.163330078125000000e-01 9.767584212085811401e-01
6.164550781250000000e-01 9.767967153601606611e-01
6.165771484375000000e-01 9.768344348873995164e-01
6.166992187500000000e-01 9.768715797681075674e-01
6.168212890625000000e-01 9.769081499804341817e-01
6.169433593750000000e-01 9.769441455028655685e-01
6.170654296875000000e-01 9.769795663142264441e-01
6.171875000000000000e-01 9.770144123936796987e-01
6.173095703125000000e-01 9.770486837207266184e-01
6.174316406250000000e-01 9.770823802752059972e-01
6.175537109375000000e-01 9.771155020372950251e-01
6.176757812500000000e-01 9.771480489875087327e-01
6.177978515625000000e-01 9.771800211067014352e-01
6.179199218750000000e-01 9.772114183760637340e-01
6.180419921875000000e-01 9.772422407771261810e-01
6.181640625000000000e-01 9.772724882917561695e-01
6.182861328125000000e-01 9.773021609021604883e-01
6.184082031250000000e-01 9.773312585908829897e-01
6.185302734375000000e-01 9.773597813408065882e-01
6.186523437500000000e-01 9.773877291351518171e-01
6.187744140625000000e-01 9.774151019574779387e-01
6.188964843750000000e-01 9.774418997916820562e-01
6.190185546875000000e-01 9.774681226219998909e-01
6.191406250000000000e-01 9.774937704330048938e-01
6.192626953125000000e-01 9.775188432096095781e-01
6.193847656250000000e-01 9.775433409370639648e-01
6.195068359375000000e-01 9.775672636009566929e-01
6.196289062500000000e-01 9.775906111872145754e-01
6.197509765625000000e-01 9.776133836821032652e-01
6.198730468750000000e-01 9.776355810722259232e-01
6.199951171875000000e-01 9.776572033445244392e-01
6.201171875000000000e-01 9.776782504862787659e-01
6.202392578125000000e-01 9.776987224851079183e-01
6.203613281250000000e-01 9.777186193289681970e-01
6.204833984375000000e-01 9.777379410061555198e-01
6.206054687500000000e-01 9.777566875053025353e-01
6.207275390625000000e-01 9.777748588153821752e-01
6.208496093750000000e-01 9.777924549257039910e-01
6.209716796875000000e-01 9.778094758259168184e-01
6.210937500000000000e-01 9.778259215060076670e-01
6.212158203125000000e-01 9.778417919563021643e-01
6.213378906250000000e-01 9.778570871674638898e-01
6.214599609375000000e-01 9.778718071304952630e-01
6.215820312500000000e-01 9.778859518367366555e-01
6.217041015625000000e-01 9.778995212778673896e-01
6.218261718750000000e-01 9.779125154459047398e-01
6.219482421875000000e-01 9.779249343332048205e-01
6.220703125000000000e-01 9.779367779324612542e-01
6.221923828125000000e-01 9.779480462367076132e-01
6.223144531250000000e-01 9.779587392393145340e-01
6.224365234375000000e-01 9.779688569339917148e-01
6.225585937500000000e-01 9.779783993147871390e-01
6.226806640625000000e-01 9.779873663760874081e-01
6.228027343750000000e-01 9.779957581126172972e-01
6.229248046875000000e-01 9.780035745194401997e-01
6.230468750000000000e-01 9.780108155919580160e-01
6.231689453125000000e-01 9.780174813259108202e-01
6.232910156250000000e-01 9.780235717173773047e-01
6.234130859375000000e-01 9.780290867627750018e-01
6.235351562500000000e-01 9.780340264588591737e-01
6.236572265625000000e-01 9.780383908027241446e-01
6.237792968750000000e-01 9.780421797918024129e-01
6.239013671875000000e-01 9.780453934238653169e-01
6.240234375000000000e-01 9.780480316970214805e-01
6.241455078125000000e-01 9.780500946097197001e-01
6.242675781250000000e-01 9.780515821607462801e-01
6.243896484375000000e-01 9.780524943492259204e-01
6.245117187500000000e-01 9.780528311746219394e-01
6.246337890625000000e-01 9.780525926367367173e-01
6.247558593750000000e-01 9.780517787357101422e-01
6.248779296875000000e-01 9.780503894720209423e-01
6.250000000000000000e-01 9.780484248464865749e-01
6.251220703125000000e-01 9.780458848602628930e-01
6.252441406250000000e-01 9.780427695148438128e-01
6.253662109375000000e-01 9.780390788120622014e-01
6.254882812500000000e-01 9.780348127540888781e-01
6.256103515625000000e-01 9.780299713434340569e-01
6.257324218750000000e-01 9.780245545829454601e-01
6.258544921875000000e-01 9.780185624758095386e-01
6.259765625000000000e-01 9.780119950255514727e-01
6.260986328125000000e-01 9.780048522360346164e-01
6.262207031250000000e-01 9.779971341114609418e-01
6.263427734375000000e-01 9.779888406563709280e-01
6.264648437500000000e-01 9.779799718756430060e-01
6.265869140625000000e-01 9.779705277744951131e-01
6.267089843750000000e-01 9.779605083584822500e-01
6.268310546875000000e-01 9.779499136334991460e-01
6.269531250000000000e-01 9.779387436057782601e-01
6.270751953125000000e-01 9.779269982818904472e-01
6.271972656250000000e-01 9.779146776687451803e-01
6.273193359375000000e-01 9.779017817735906615e-01
6.274414062500000000e-01 9.778883106040126005e-01
6.275634765625000000e-01 9.778742641679366576e-01
6.276855468750000000e-01 9.778596424736252235e-01
6.278076171875000000e-01 9.778444455296804172e-01
6.279296875000000000e-01 9.778286733450414214e-01
6.280517578125000000e-01 9.778123259289872582e-01
6.281738281250000000e-01 9.777954032911346793e-01
6.282958984375000000e-01 9.777779054414388327e-01
6.284179687500000000e-01 9.777598323901925959e-01
6.285400390625000000e-01 9.777411841480287968e-01
6.286621093750000000e-01 9.777219607259174383e-01
6.287841796875000000e-01 9.777021621351668079e-01
6.289062500000000000e-01 9.776817883874241444e-01
6.290283203125000000e-01 9.776608394946747493e-01
6.291503906250000000e-01 9.776393154692425425e-01
6.292724609375000000e-01 9.776172163237892843e-01
6.293945312500000000e-01 9.775945420713154643e-01
6.295166015625000000e-01 9.775712927251597462e-01
6.296386718750000000e-01 9.775474682989990782e-01
6.297607421875000000e-01 9.775230688068486939e-01
6.298828125000000000e-01 9.774980942630620007e-01
6.300048828125000000e-01 9.774725446823314678e-01
6.301269531250000000e-01 9.774464200796868507e-01
6.302490234375000000e-01 9.774197204704968556e-01
6.303710937500000000e-01 9.773924458704678075e-01
6.304931640625000000e-01 9.773645962956447608e-01
6.306152343750000000e-01 9.773361717624111655e-01
6.307373046875000000e-01 9.773071722874879796e-01
6.308593750000000000e-01 9.772775978879351122e-01
6.309814453125000000e-01 9.772474485811507572e-01
6.311035156250000000e-01 9.772167243848703944e-01
6.312255859375000000e-01 9.771854253171684546e-01
6.313476562500000000e-01 9.771535513964574315e-01
6.314697265625000000e-01 9.771211026414879930e-01
6.315917968750000000e-01 9.770880790713489805e-01
6.317138671875000000e-01 9.770544807054672987e-01
6.318359375000000000e-01 9.770203075636073597e-01
6.319580078125000000e-01 9.769855596658733043e-01
6.320800781250000000e-01 9.769502370327057816e-01
6.322021484375000000e-01 9.769143396848843919e-01
6.323242187500000000e-01 9.768778676435264652e-01
6.324462890625000000e-01 9.768408209300881717e-01
6.325683593750000000e-01 9.768031995663624123e-01
6.326904296875000000e-01 9.767650035744810388e-01
6.328125000000000000e-01 9.767262329769138551e-01
6.329345703125000000e-01 9.766868877964687279e-01
6.330566406250000000e-01 9.766469680562912536e-01
6.331787109375000000e-01 9.766064737798653139e-01
6.333007812500000000e-01 9.765654049910125201e-01
6.334228515625000000e-01 9.765237617138927684e-01
6.335449218750000000e-01 9.764815439730034630e-01
6.336669921875000000e-01 9.764387517931802929e-01
6.337890625000000000e-01 9.763953851995965660e-01
6.339111328125000000e-01 9.763514442177644304e-01
6.340332031250000000e-01 9.763069288735327644e-01
6.341552734375000000e-01 9.762618391930888428e-01
6.342773437500000000e-01 9.762161752029574480e-01
6.343994140625000000e-01 9.761699369300022022e-01
6.345214843750000000e-01 9.761231244014233477e-01
6.346435546875000000e-01 9.760757376447597444e-01
6.347656250000000000e-01 9.760277766878876493e-01
6.348876953125000000e-01 9.759792415590213821e-01
6.350097656250000000e-01 9.759301322867128814e-01
6.351318359375000000e-01 9.758804488998517046e-01
6.352539062500000000e-01 9.758301914276655831e-01
6.353759765625000000e-01 9.757793598997196449e-01
6.354980468750000000e-01 9.757279543459167481e-01
6.356201171875000000e-01 9.756759747964972584e-01
6.357421875000000000e-01 9.756234212820393825e-01
6.358642578125000000e-01 9.755702938334595009e-01
6.359863281250000000e-01 9.755165924820103918e-01
6.361083984375000000e-01 9.754623172592837843e-01
6.362304687500000000e-01 9.754074681972079164e-01
6.363525390625000000e-01 9.753520453280497549e-01
6.364746093750000000e-01 9.752960486844125532e-01
6.365966796875000000e-01 9.752394782992379607e-01
6.367187500000000000e-01 9.751823342058045796e-01
6.368408203125000000e-01 9.751246164377289638e-01
6.369628906250000000e-01 9.750663250289653972e-01
6.370849609375000000e-01 9.750074600138044500e-01
